5.07,-1.34851,-13.1495,0.00708226,-4.46161,-0.0358497,-0.104668,-0.107771,-1.03072e-16,-13.0052,0.231763,-3.78416,-0.0156661,-0.230719,0.00502433,0,-1.8251,0,-0.194163,0,0,0
5.072,-1.34851,-14.6156,0.102867,-4.47869,-0.0544361,-0.117358,-0.107774,-1.62867e-16,-13.0052,0.231764,-3.78419,-0.0156652,-0.230748,0.00502547,0,-1.50864,0,-0.151013,0,0,0
5.074,-1.34852,-13.8266,0.216865,-4.4953,-0.0485101,-0.105486,-0.107778,-6.26388e-17,-13.0035,0.231732,-3.78375,-0.0156639,-0.230728,0.00502508,0,-1.61043,0,-0.12438,0,0,0
5.076,-1.34853,-14.1507,0.121047,-4.51191,-0.0485145,-0.105475,-0.107782,4.05171e-17,-13.0019,0.2317,-3.78332,-0.0156627,-0.230708,0.00502469,0,-1.68012,0,-0.104714,0,0,0
5.078,-1.34854,-13.9038,0.00696989,-4.52831,-0.0485179,-0.105454,-0.107787,-2.19403e-17,-12.9993,0.231655,-3.78267,-0.0156606,-0.230678,0.00502433,0,-1.88946,0,-0.0935325,0,0,0
5.08,-1.18419,-13.6301,0.330779,-4.42923,-0.0552411,-0.118093,-0.107791,9.04677e-17,-12.997,0.231619,-3.78159,-0.015657,-0.230655,0.00502404,0,-1.89149,0,-0.239131,0,0,0
5.082,-1.32116,-14.2249,-0.0888987,-4.54363,-0.0493143,-0.106211,-0.107796,-3.97369e-18,-12.9945,0.231573,-3.78094,-0.0156549,-0.230625,0.00502367,0,-2.0345,0,-0.194187,0,0,0
5.084,-1.48553,-13.9795,-0.0113901,-4.67597,-0.0493207,-0.106232,-0.107799,-3.877e-17,-12.9935,0.231542,-3.78119,-0.0156556,-0.230636,0.00502389,0,-1.97854,0,0.00299456,0,0,0
5.086,-1.34857,-14.3045,0.312437,-4.59474,-0.0493264,-0.0808699,-0.107805,-4.44631e-17,-12.9927,0.231524,-3.78091,-0.0156556,-0.230568,0.00502236,0,-1.78429,0,-0.00836104,0,0,0
5.088,-1.34858,-14.9544,0.120833,-4.7264,-0.0493308,-0.10458,-0.107809,1.97416e-16,-12.991,0.231493,-3.78048,-0.0156543,-0.230548,0.00502197,0,-1.78877,0,-0.0192784,0,0,0
5.09,-1.34859,-14.1646,0.00675601,-4.52977,-0.042614,-0.11724,-0.107814,1.24495e-16,-12.9885,0.231447,-3.77985,-0.0156528,-0.230547,0.00502158,0,-1.943,0,-0.0304647,0,0,0
5.092,-1.34859,-14.7873,0.216539,-4.64439,-0.0485487,-0.105369,-0.107818,9.11496e-17,-12.9868,0.231415,-3.77942,-0.0156516,-0.230527,0.00502119,0,-1.90327,0,-0.0357664,0,0,0
5.094,-1.18425,-14.5685,0.120721,-4.66101,-0.0485531,-0.105358,-0.107823,-1.61204e-16,-12.9851,0.231383,-3.77899,-0.0156504,-0.230507,0.0050208,0,-1.86972,0,-0.0394186,0,0,0
5.096,-1.48557,-14.6194,0.120656,-4.67719,-0.048557,-0.105327,-0.105003,-1.60186e-16,-12.9818,0.231319,-3.77812,-0.0156486,-0.230467,0.00501925,0,-2.13069,0,-0.0484757,0,0,0
5.098,-1.34862,-14.3718,0.234623,-4.57832,-0.0485593,-0.105296,-0.110401,-1.39111e-16,-12.9784,0.231257,-3.77725,-0.0156454,-0.230426,0.00501924,0,-2.3077,0,-0.0559962,0,0,0
5.1,-1.34863,-14.6959,0.366865,-4.69294,-0.0485637,-0.105285,-0.107837,-4.20263e-17,-12.9768,0.231225,-3.77682,-0.0156442,-0.230406,0.00501885,0,-2.18511,0,-0.0556162,0,0,0
5.102,-1.18428,-15.0463,-0.166842,-4.70934,-0.0485672,-0.105264,-0.107841,5.7713e-17,-12.9742,0.231179,-3.77617,-0.015642,-0.230376,0.00501848,0,-2.21724,0,-0.0581553,0,0,0
5.104,-1.32125,-14.8266,0.120467,-4.72573,-0.0485706,-0.105243,-0.107845,2.04091e-17,-12.9717,0.231134,-3.77552,-0.0156399,-0.230346,0.00501812,0,-2.23961,0,-0.0600935,0,0,0
5.106,-1.32126,-14.8784,0.348478,-4.74213,-0.0485747,-0.105222,-0.10785,4.18971e-18,-12.9692,0.231084,-3.77487,-0.0156383,-0.230316,0.00501731,0,-2.2545,0,-0.061544,0,0,0
5.108,-1.48562,-14.9294,0.156843,-4.75831,-0.0485778,-0.105191,-0.107855,-9.14488e-17,-12.9659,0.231021,-3.774,-0.0156359,-0.230275,0.00501653,0,-2.38428,0,-0.0659158,0,0,0
5.11,-1.18431,-15.2807,0.270841,-4.77496,-0.0553023,-0.117861,-0.107858,1.34166e-16,-12.9642,0.23099,-3.7736,-0.0156337,-0.230284,0.00501729,0,-2.23996,0,-0.06299,0,0,0
5.112,-1.32128,-15.9577,0.0609767,-4.79204,-0.0493781,-0.106011,-0.107863,-1.01375e-16,-12.9624,0.230941,-3.77363,-0.0156341,-0.230286,0.00501709,0,-2.23808,0,0.0950528,0,0,0
5.114,-1.32129,-14.8956,0.0426848,-4.80776,-0.0493797,-0.105958,-0.107868,-1.81355e-16,-12.9592,0.230895,-3.7723,-0.01563,-0.230224,0.00501612,0,-2.253,0,-0.106398,0,0,0
5.116,-1.48565,-15.8163,0.366481,-4.59406,-0.0493838,-0.105938,-0.107872,-3.50207e-18,-12.9567,0.230845,-3.77165,-0.0156284,-0.230194,0.00501531,0,-2.25293,0,-0.0951264,0,0,0
5.118,-1.3487,-15.0248,0.288858,-4.806,-0.0426666,-0.0932161,-0.107879,-2.1087e-16,-12.9525,0.230763,-3.77054,-0.0156266,-0.230114,0.00501297,0,-2.48074,0,-0.0933103,0,0,0
5.12,-1.34871,-15.9446,-0.0350511,-4.82221,-0.0553202,-0.117726,-0.107882,-4.41338e-17,-12.9492,0.230701,-3.7697,-0.0156232,-0.230103,0.00501334,0,-2.53458,0,-0.0895734,0,0,0
5.122,-1.18436,-15.4525,0.384516,-4.83839,-0.0493931,-0.105835,-0.107887,-1.04156e-16,-12.9459,0.230637,-3.76883,-0.0156207,-0.230063,0.00501256,0,-2.57377,0,-0.0870514,0,0,0
5.124,-1.48568,-16.1017,0.192896,-4.85479,-0.0493972,-0.105814,-0.107892,-5.81424e-17,-12.9434,0.230588,-3.76818,-0.0156191,-0.230033,0.00501175,0,-2.50045,0,-0.0820251,0,0,0
5.126,-1.34873,-15.9083,0.078802,-4.75593,-0.0494004,-0.105783,-0.107897,-1.90969e-16,-12.94,0.230524,-3.76732,-0.0156166,-0.229993,0.00501097,0,-2.54472,0,-0.0811967,0,0,0
5.128,-1.34874,-16.2866,0.402598,-5.10108,-0.0426864,-0.0931132,-0.107902,1.84006e-16,-12.9382,0.230475,-3.76731,-0.015618,-0.229965,0.00500963,0,-2.46262,0,0.0813792,0,0,0
5.13,-1.34875,-16.3919,0.210965,-4.80623,-0.05534,-0.117623,-0.107906,-1.46472e-16,-12.9349,0.230412,-3.76648,-0.0156146,-0.229954,0.00501,0,-2.51023,0,0.0401086,0,0,0
5.132,-1.34875,-15.5997,0.324912,-4.80444,-0.0426905,-0.0930097,-0.107913,6.53538e-17,-12.93,0.23033,-3.76468,-0.0156107,-0.229843,0.00500705,0,-2.64975,0,-0.154508,0,0,0
5.134,-1.34876,-16.22,0.343076,-4.91841,-0.0486236,-0.104829,-0.107918,-8.29272e-17,-12.9258,0.230248,-3.7636,-0.0156079,-0.229793,0.00500586,0,-2.73975,0,-0.138104,0,0,0
5.136,-1.34877,-16.2981,0.133197,-4.81954,-0.0486268,-0.104798,-0.107923,1.19915e-16,-12.9225,0.230185,-3.76273,-0.0156055,-0.229752,0.00500508,0,-2.72077,0,-0.123101,0,0,0
5.138,-1.34878,-16.0768,0.228901,-4.81846,-0.0486304,-0.104758,-0.105103,5.90209e-17,-12.9183,0.230103,-3.76165,-0.0156034,-0.229703,0.00500311,0,-2.78902,0,-0.115178,0,0,0
5.14,-1.34879,-16.1277,0.456883,-5.04819,-0.0553545,-0.117428,-0.1105,-1.52513e-16,-12.9149,0.230024,-3.76128,-0.0156009,-0.229713,0.00500444,0,-2.82886,0,0.0498114,0,0,0
5.142,-1.34879,-16.1772,0.265231,-4.73538,-0.0494251,-0.105495,-0.107937,-1.07764e-16,-12.91,0.229942,-3.75951,-0.0155961,-0.229631,0.00500264,0,-2.87679,0,-0.148486,0,0,0
5.144,-1.3488,-16.5251,0.151106,-4.94713,-0.0494271,-0.105444,-0.107943,1.23099e-16,-12.905,0.229847,-3.75821,-0.0155924,-0.22957,0.00500147,0,-2.97583,0,-0.137934,0,0,0
5.146,-1.34881,-16.9019,0.246829,-4.8483,-0.0561504,-0.118094,-0.107946,-1.24004e-16,-12.9017,0.229784,-3.75737,-0.015589,-0.229559,0.00500183,0,-2.90881,0,-0.124102,0,0,0
5.148,-1.34882,-16.1088,0.360745,-4.9618,-0.0435024,-0.0934921,-0.105128,-1.96557e-16,-12.8958,0.22967,-3.75582,-0.0155867,-0.22946,0.00499833,0,-3.06321,0,-0.123365,0,0,0
5.15,-1.34883,-16.1316,0.150836,-4.97823,-0.0494359,-0.105333,-0.110526,-2.03796e-17,-12.8915,0.229576,-3.7552,-0.0155842,-0.229431,0.00499854,0,-3.10256,0,0.0388575,0,0,0
5.152,-1.34883,-17.0514,0.246559,-5.10949,-0.0561593,-0.117982,-0.107961,2.3788e-17,-12.8882,0.229513,-3.75436,-0.0155807,-0.22942,0.0049989,0,-3.01387,0,0.00565366,0,0,0
5.154,-1.34884,-16.8563,0.132433,-4.91216,-0.0435109,-0.0933899,-0.107968,-9.7604e-17,-12.8831,0.229417,-3.75303,-0.015578,-0.22933,0.00499659,0,-3.071,0,-0.0249619,0,0,0
5.156,-1.34885,-16.6341,0.228124,-4.91086,-0.0494432,-0.105199,-0.107973,2.20744e-17,-12.8781,0.229322,-3.75173,-0.0155742,-0.229269,0.00499542,0,-3.11287,0,-0.0478964,0,0,0
5.158,-1.34886,-16.6826,0.228011,-4.90935,-0.0494448,-0.105138,-0.107978,-1.62641e-16,-12.8722,0.229209,-3.75021,-0.0155702,-0.229199,0.00499383,0,-3.2018,0,-0.0683574,0,0,0
5.16,-1.34887,-16.7319,-0.000144579,-5.0231,-0.0494468,-0.105087,-0.107984,9.40259e-17,-12.8672,0.229114,-3.74891,-0.0155665,-0.229138,0.00499266,0,-3.21385,0,-0.0807232,0,0,0
5.162,-1.34887,-16.4817,0.0772862,-5.03863,-0.0494486,-0.105027,-0.105164,-1.95095e-16,-12.8613,0.229004,-3.74739,-0.0155626,-0.229069,0.00499074,0,-3.27609,0,-0.0931449,0,0,0
5.164,-1.34888,-16.8017,0.172963,-4.93914,-0.0561691,-0.117645,-0.110561,-1.90415e-17,-12.8555,0.228896,-3.7459,-0.0155563,-0.229026,0.00499151,0,-3.3234,0,-0.102735,0,0,0
5.166,-1.34889,-17.1488,0.0588195,-5.05267,-0.0502405,-0.105723,-0.107998,1.44326e-16,-12.8496,0.228783,-3.74438,-0.0155523,-0.228956,0.00498992,0,-3.36004,0,-0.110123,0,0,0
5.168,-1.3489,-16.6271,0.0404638,-4.95312,-0.0435222,-0.0929823,-0.10518,-8.3536e-17,-12.8437,0.228673,-3.74283,-0.0155493,-0.228857,0.00498686,0,-3.38814,0,-0.115779,0,0,0
5.17,-1.34891,-16.9478,0.13614,-5.18242,-0.0427344,-0.117493,-0.110578,4.62353e-17,-12.8385,0.228565,-3.74202,-0.0155465,-0.228847,0.00498707,0,-3.39935,0,0.0381743,0,0,0
5.172,-1.34891,-16.9955,0.136026,-4.98418,-0.0553855,-0.0928598,-0.105191,9.71059e-17,-12.832,0.228451,-3.73979,-0.0155406,-0.228716,0.00498412,0,-3.42579,0,-0.165872,0,0,0
5.174,-1.18457,-16.1479,-0.206188,-5.21323,-0.0494566,-0.10468,-0.110589,7.54688e-17,-12.8259,0.228329,-3.73873,-0.0155363,-0.228666,0.00498437,0,-3.4714,0,-0.00125486,0,0,0
5.176,-1.32154,-17.0102,0.537175,-5.01506,-0.0561764,-0.117268,-0.108025,-7.86325e-17,-12.8194,0.228216,-3.73656,-0.0155294,-0.228593,0.00498332,0,-3.48219,0,-0.196778,0,0,0
5.178,-1.32155,-17.0586,-0.0741371,-5.12859,-0.0502472,-0.105346,-0.10803,2.10397e-16,-12.8135,0.228106,-3.73504,-0.0155247,-0.228522,0.00498217,0,-3.47898,0,-0.17984,0,0,0
5.18,-1.48591,-16.8084,0.00329271,-5.25914,-0.0435282,-0.0926038,-0.108037,1.27006e-16,-12.8076,0.227997,-3.73349,-0.015521,-0.228422,0.00497987,0,-3.47408,0,-0.167051,0,0,0
5.182,-1.34895,-17.1275,0.32701,-5.0614,-0.04946,-0.104394,-0.105218,-2.74213e-18,-12.8009,0.227869,-3.73175,-0.0155168,-0.228342,0.00497754,0,-3.51113,0,-0.160653,0,0,0
5.184,-1.34896,-16.8758,0.0212809,-5.17403,-0.049458,-0.10429,-0.110617,-3.49782e-17,-12.7935,0.227742,-3.72933,-0.0155092,-0.228229,0.00497613,0,-3.54843,0,-0.313615,0,0,0
5.186,-1.18462,-16.2982,0.00289415,-5.18916,-0.0561787,-0.11689,-0.105228,-1.54646e-16,-12.7859,0.227601,-3.72741,-0.0155031,-0.228168,0.00497496,0,-3.60841,0,-0.273154,0,0,0
5.188,-1.48594,-17.1611,0.0985697,-5.20469,-0.0502488,-0.104967,-0.110627,-9.66594e-17,-12.78,0.227492,-3.72588,-0.0154977,-0.228097,0.00497457,0,-3.57464,0,-0.236459,0,0,0
5.19,-1.18463,-16.9101,0.212471,-5.10492,-0.0435295,-0.092215,-0.108065,2.30157e-17,-12.7733,0.227364,-3.72411,-0.0154937,-0.227987,0.00497186,0,-3.5838,0,-0.211844,0,0,0
5.192,-1.48596,-16.3315,0.00249939,-5.44789,-0.0494587,-0.103984,-0.10807,1.30598e-16,-12.7649,0.227209,-3.72194,-0.0154869,-0.227885,0.00497034,0,-3.66731,0,-0.20022,0,0,0
5.194,-1.18465,-16.5933,0.0981232,-5.0353,-0.0494543,-0.103829,-0.108077,-7.32314e-17,-12.7551,0.227048,-3.7184,-0.0154768,-0.227721,0.00496715,0,-3.75248,0,-0.487699,0,0,0
5.196,-1.32162,-16.886,0.212027,-5.47743,-0.0561771,-0.11647,-0.108081,6.66219e-18,-12.7491,0.226923,-3.71737,-0.0154728,-0.227701,0.00496734,0,-3.71985,0,-0.255591,0,0,0
5.198,-1.32163,-16.6063,0.116098,-5.18079,-0.0502447,-0.104496,-0.108088,9.49343e-17,-12.7408,0.226781,-3.71473,-0.015465,-0.227578,0.00496518,0,-3.74513,0,-0.383476,0,0,0
5.2,-1.32163,-17.1961,0.115956,-5.40896,-0.0435242,-0.117095,-0.108093,9.53425e-17,-12.7333,0.226639,-3.7128,-0.0154598,-0.227517,0.00496361,0,-3.75424,0,-0.326437,0,0,0
5.202,-1.486,-16.3467,0.229827,-5.44156,-0.0494559,-0.105175,-0.108098,6.32344e-17,-12.7256,0.226481,-3.71131,-0.0154555,-0.227448,0.00496227,0,-3.78536,0,-0.12626,0,0,0
5.204,-1.34904,-16.61,0.133899,-5.24292,-0.0494538,-0.105061,-0.108105,8.43945e-17,-12.7173,0.226339,-3.70867,-0.0154477,-0.227325,0.0049601,0,-3.7921,0,-0.294326,0,0,0
5.206,-1.34905,-16.6016,0.361799,-5.47079,-0.0494536,-0.079608,-0.108112,2.35021e-18,-12.7089,0.22618,-3.70643,-0.0154418,-0.227165,0.00495702,0,-3.82105,0,-0.261958,0,0,0
5.208,-1.34906,-16.8936,0.0560707,-5.27305,-0.0494543,-0.103258,-0.108117,-9.16471e-18,-12.7021,0.226053,-3.70469,-0.0154368,-0.227084,0.00495545,0,-3.77115,0,-0.231175,0,0,0
5.21,-1.18471,-16.0158,0.379757,-5.38528,-0.0561719,-0.115815,-0.108123,2.13134e-17,-12.6931,0.225893,-3.70186,-0.0154277,-0.22698,0.00495401,0,-3.80593,0,-0.369328,0,0,0
5.212,-1.48604,-16.2509,0.302042,-5.39993,-0.050241,-0.103853,-0.105304,1.80337e-16,-12.6838,0.22572,-3.69947,-0.0154213,-0.22687,0.00495131,0,-3.85769,0,-0.321037,0,0,0
5.214,-1.34908,-17.1122,-0.0219447,-5.41505,-0.0435197,-0.116452,-0.110703,-1.03044e-16,-12.6763,0.225578,-3.69754,-0.0154153,-0.226808,0.0049505,0,-3.8294,0,-0.278025,0,0,0
5.216,-1.34909,-16.2606,0.0554219,-5.429,-0.0561671,-0.0917763,-0.108141,-9.47899e-17,-12.6663,0.225405,-3.69443,-0.0154056,-0.226635,0.00494796,0,-3.88038,0,-0.404441,0,0,0
5.218,-1.18474,-15.9264,0.379108,-5.44387,-0.0502371,-0.103546,-0.105322,1.42514e-16,-12.6579,0.225245,-3.69225,-0.0154001,-0.226534,0.00494523,0,-3.87732,0,-0.344429,0,0,0
5.22,-1.32171,-16.4595,-0.0406975,-5.3428,-0.050233,-0.103411,-0.110722,-9.34492e-17,-12.6479,0.225072,-3.68917,-0.0153903,-0.22639,0.00494343,0,-3.9149,0,-0.449057,0,0,0
5.222,-1.32172,-16.4511,0.150713,-5.45564,-0.0435124,-0.0906388,-0.108161,-1.19496e-16,-12.6395,0.224912,-3.68696,-0.015385,-0.22626,0.00494032,0,-3.90085,0,-0.378894,0,0,0
5.224,-1.32173,-16.1434,0.492643,-5.46983,-0.0494403,-0.102376,-0.108167,-8.68468e-17,-12.6304,0.224752,-3.6841,-0.0153768,-0.226127,0.00493774,0,-3.89448,0,-0.468236,0,0,0
5.226,-1.32174,-16.7045,0.0910967,-5.48402,-0.0494378,-0.102252,-0.108174,1.0892e-16,-12.6213,0.224592,-3.68124,-0.0153686,-0.225994,0.00493516,0,-3.88543,0,-0.527129,0,0,0
5.228,-1.4861,-16.1253,0.0726922,-5.38319,-0.0561554,-0.114809,-0.108179,-8.29166e-17,-12.6123,0.224432,-3.67841,-0.0153595,-0.22589,0.00493372,0,-3.87386,0,-0.565981,0,0,0
5.23,-1.18479,-16.9851,0.396378,-5.38034,-0.0502227,-0.102825,-0.108186,9.04077e-17,-12.6032,0.224272,-3.67554,-0.0153513,-0.225757,0.00493114,0,-3.86003,0,-0.591783,0,0,0
5.232,-1.48612,-17.0303,-0.0234138,-5.37748,-0.0502202,-0.102701,-0.108193,5.87637e-17,-12.5941,0.224112,-3.67268,-0.0153431,-0.225624,0.00492856,0,-3.84409,0,-0.608773,0,0,0
5.234,-1.34916,-15.8801,0.396042,-5.3744,-0.0367764,-0.102567,-0.1082,7.3089e-17,-12.5841,0.223937,-3.66959,-0.0153356,-0.22548,0.00492484,0,-3.86031,0,-0.623395,0,0,0
5.236,-1.18481,-16.1146,0.090267,-5.48641,-0.0553537,-0.115114,-0.108206,-6.65986e-17,-12.5742,0.223763,-3.66654,-0.0153256,-0.225366,0.00492342,0,-3.87071,0,-0.633629,0,0,0
5.238,-1.48614,-16.076,0.299889,-5.38439,-0.0426975,-0.0903964,-0.108215,-1.58215e-16,-12.5627,0.223569,-3.66252,-0.0153151,-0.225152,0.00491868,0,-3.91908,0,-0.723558,0,0,0
5.24,-1.18483,-15.7402,-0.0241315,-5.38132,-0.0486243,-0.102123,-0.108221,3.55462e-17,-12.5527,0.223395,-3.65944,-0.015306,-0.225008,0.00491611,0,-3.9155,0,-0.708166,0,0,0
5.242,-1.3218,-16.5713,0.281294,-5.37755,-0.0486189,-0.101957,-0.108228,1.38097e-17,-12.5421,0.22322,-3.65566,-0.0152949,-0.224833,0.00491293,0,-3.91829,0,-0.760614,0,0,0
5.244,-1.32181,-16.5886,0.299361,-5.37451,-0.0553368,-0.114504,-0.105409,-8.29465e-17,-12.5322,0.223042,-3.65261,-0.0152862,-0.224719,0.00491032,0,-3.9078,0,-0.737339,0,0,0
5.246,-1.48617,-16.6059,0.317445,-5.37094,-0.0561217,-0.0898061,-0.11081,5.81129e-17,-12.5224,0.222882,-3.64903,-0.0152746,-0.224524,0.00490787,0,-3.87116,0,-0.772382,0,0,0
5.248,-1.18486,-16.0259,0.335516,-5.36786,-0.050188,-0.101533,-0.108248,-9.26312e-17,-12.5124,0.222707,-3.64594,-0.0152655,-0.22438,0.0049053,0,-3.85867,0,-0.746126,0,0,0
5.25,-1.32183,-15.9871,0.125494,-5.36434,-0.0501834,-0.101378,-0.108255,7.36945e-17,-12.5007,0.2225,-3.64242,-0.0152552,-0.224216,0.00490233,0,-3.90948,0,-0.730444,0,0,0
5.252,-1.48619,-16.2487,0.221104,-5.47634,-0.0434596,-0.113925,-0.108262,1.38922e-16,-12.4908,0.222325,-3.63936,-0.0152466,-0.224102,0.00489975,0,-3.88505,0,-0.711013,0,0,0
5.254,-1.34924,-16.5367,0.563017,-5.37454,-0.0561056,-0.0892169,-0.108269,-4.40888e-18,-12.4802,0.222147,-3.63556,-0.0152355,-0.223897,0.00489614,0,-3.86927,0,-0.758237,0,0,0
5.256,-1.18489,-16.2554,0.275484,-5.48651,-0.0501725,-0.100943,-0.108276,-1.29243e-16,-12.4702,0.221969,-3.63247,-0.015227,-0.223753,0.00489314,0,-3.8421,0,-0.732566,0,0,0
5.258,-1.48622,-15.0476,0.0472016,-5.26903,-0.050165,-0.100746,-0.108284,-2.75491e-17,-12.457,0.221747,-3.62803,-0.0152137,-0.223547,0.00488956,0,-3.92158,0,-0.778366,0,0,0
5.26,-1.34926,-16.4207,0.352609,-5.36301,-0.0434392,-0.087889,-0.108293,-8.85352e-17,-12.4455,0.221553,-3.62401,-0.0152032,-0.223331,0.00488482,0,-3.92361,0,-0.800634,0,0,0
5.262,-1.18492,-16.4374,0.370676,-5.12918,-0.0560848,-0.112264,-0.108299,2.72551e-17,-12.4349,0.221375,-3.62026,-0.0151917,-0.223185,0.00488234,0,-3.88962,0,-0.810757,0,0,0
5.264,-1.48624,-15.8564,0.388729,-5.4369,-0.0434306,-0.0875779,-0.108307,-6.92262e-17,-12.4241,0.221182,-3.61692,-0.0151832,-0.223001,0.00487821,0,-3.8786,0,-0.781124,0,0,0
5.266,-1.34929,-15.5183,0.292736,-5.21964,-0.049355,-0.0992523,-0.10549,-3.75157e-17,-12.4117,0.220974,-3.6127,-0.0151716,-0.222806,0.00487386,0,-3.90684,0,-0.803195,0,0,0
5.268,-1.3493,-16.0505,0.0644847,-5.42939,-0.0493505,-0.0991067,-0.110891,-2.20548e-17,-12.4009,0.220782,-3.60939,-0.0151613,-0.222651,0.00487162,0,-3.88659,0,-0.77332,0,0,0
5.27,-1.3493,-16.0406,0.255882,-5.32833,-0.0560672,-0.111653,-0.108327,4.7239e-17,-12.391,0.220607,-3.60633,-0.0151513,-0.222536,0.00487017,0,-3.8325,0,-0.742995,0,0,0
5.272,-1.34931,-16.3278,0.141658,-5.32434,-0.0501312,-0.0996153,-0.108335,-1.45967e-16,-12.3795,0.220414,-3.60233,-0.0151398,-0.22235,0.00486656,0,-3.82247,0,-0.774282,0,0,0
5.274,-1.34932,-16.0455,0.237251,-5.321,-0.0434073,-0.0867895,-0.108343,1.01082e-16,-12.3686,0.220221,-3.59898,-0.0151312,-0.222166,0.00486243,0,-3.80047,0,-0.746365,0,0,0
5.276,-1.34933,-15.1364,-0.333123,-5.31657,-0.0493308,-0.0984534,-0.105526,1.50464e-16,-12.3554,0.219997,-3.59454,-0.0151187,-0.22196,0.00485809,0,-3.85107,0,-0.781401,0,0,0
5.278,-1.18498,-15.6399,0.487684,-5.19731,-0.0493239,-0.0982655,-0.110928,1.53929e-16,-12.3431,0.219787,-3.59032,-0.0151061,-0.221763,0.00485481,0,-3.86051,0,-0.800499,0,0,0
5.28,-1.32195,-15.6003,0.086073,-5.29157,-0.0493189,-0.0981,-0.108366,-9.86836e-17,-12.3306,0.219563,-3.58656,-0.0150954,-0.221588,0.00485142,0,-3.88786,0,-0.775759,0,0,0
5.282,-1.32196,-14.9627,-0.160456,-5.17208,-0.049312,-0.097903,-0.105549,-7.38035e-17,-12.3173,0.219339,-3.58212,-0.0150828,-0.221382,0.00484707,0,-3.91807,0,-0.800905,0,0,0
5.284,-1.48632,-16.0651,0.240738,-5.26681,-0.0560276,-0.110438,-0.110948,-3.5373e-18,-12.3066,0.219148,-3.57883,-0.0150717,-0.221256,0.00484595,0,-3.8685,0,-0.768427,0,0,0
5.286,-1.34937,-16.0807,0.0307283,-5.26281,-0.0500916,-0.0984001,-0.108387,-6.56623e-17,-12.295,0.218954,-3.57483,-0.0150602,-0.221069,0.00484233,0,-3.83007,0,-0.788419,0,0,0
5.288,-1.34938,-15.499,0.0122749,-5.25931,-0.0433665,-0.110926,-0.108394,-1.18725e-16,-12.2834,0.218746,-3.57132,-0.0150504,-0.220934,0.00483934,0,-3.8147,0,-0.759937,0,0,0
5.29,-1.34938,-16.0574,0.221883,-5.3708,-0.0560125,-0.0862286,-0.108402,-9.70819e-17,-12.2717,0.218539,-3.56775,-0.0150393,-0.22074,0.00483634,0,-3.7973,0,-0.7346,0,0,0
5.292,-1.18504,-15.7743,0.125886,-5.26926,-0.0366375,-0.0979341,-0.10841,-5.78256e-17,-12.26,0.218328,-3.56421,-0.015031,-0.220575,0.0048318,0,-3.77819,0,-0.713069,0,0,0
5.294,-1.48636,-14.8651,0.0116311,-5.26482,-0.0484905,-0.0977362,-0.108418,-9.36057e-17,-12.2468,0.218105,-3.55976,-0.0150177,-0.220368,0.0048282,0,-3.79899,0,-0.758861,0,0,0
5.296,-1.34941,-15.3687,0.449296,-5.2606,-0.0484842,-0.0975485,-0.108426,6.85329e-17,-12.2344,0.217894,-3.55553,-0.0150058,-0.220171,0.00482416,0,-3.78247,0,-0.782551,0,0,0
5.298,-1.18506,-15.9272,0.275759,-5.25706,-0.0484807,-0.0973937,-0.105608,-1.83211e-16,-12.2228,0.217683,-3.55199,-0.0149967,-0.220006,0.00482001,0,-3.75493,0,-0.752998,0,0,0
5.3,-1.32203,-14.4486,0.407809,-5.36833,-0.055196,-0.0845465,-0.108185,-1.28188e-17,-12.2102,0.217459,-3.5482,-0.0149853,-0.219801,0.0048166,0,-3.75859,0,-0.730214,0,0,0
5.302,-1.32204,-16.1197,0.444089,-5.15108,-0.0559789,-0.1089,-0.111016,-2.78403e-17,-12.1979,0.217249,-3.544,-0.0149718,-0.219633,0.00481443,0,-3.73622,0,-0.763602,0,0,0
5.304,-1.4864,-14.9669,0.252294,-5.36038,-0.0500435,-0.0968729,-0.108455,-7.29352e-17,-12.1854,0.217024,-3.54023,-0.014961,-0.219457,0.00481102,0,-3.73527,0,-0.738622,0,0,0
5.306,-1.34945,-14.9,0.252072,-5.25862,-0.0500379,-0.0967067,-0.108462,1.63161e-16,-12.1728,0.216801,-3.53647,-0.0149496,-0.219282,0.00480803,0,-3.73101,0,-0.717154,0,0,0
5.308,-1.34946,-15.7285,0.365876,-5.25414,-0.0433115,-0.0838281,-0.105646,6.96467e-17,-12.1596,0.216574,-3.53198,-0.0149385,-0.219045,0.00480212,0,-3.73339,0,-0.757857,0,0,0
5.31,-1.18511,-15.4446,0.041822,-5.13486,-0.0492344,-0.0954998,-0.111047,-1.79774e-16,-12.1472,0.216366,-3.52774,-0.0149253,-0.218847,0.00479923,0,-3.70077,0,-0.778133,0,0,0
5.312,-1.32208,-14.8332,0.233152,-5.2282,-0.0492264,-0.095291,-0.108487,2.14546e-16,-12.1331,0.216125,-3.52307,-0.0149116,-0.218629,0.0047952,0,-3.73184,0,-0.796333,0,0,0
5.314,-1.32209,-15.6625,0.118913,-5.10892,-0.0492196,-0.0951027,-0.108495,-2.52242e-17,-12.1207,0.215916,-3.51883,-0.0148992,-0.218431,0.00479157,0,-3.69325,0,-0.801759,0,0,0
