10.116,1.25187,-4.64484,-0.02564,-1.26741,-0.207755,-0.179285,-0.139673,3.02051e-17,-2.20521,0.0112969,-1.62175,-0.0093892,-0.126226,0.0029505,0,-0.0174492,0,0.62077,0,0,0
10.118,1.25188,-4.07708,0.184193,-1.26909,-0.195108,-0.154825,-0.14507,4.76892e-18,-2.20758,0.0113133,-1.62343,-0.00939431,-0.126274,0.00295156,0,0.196578,0,0.64887,0,0,0
10.12,1.25188,-4.35006,0.0884081,-1.50063,-0.207762,-0.154076,-0.142504,4.57935e-17,-2.20903,0.0113135,-1.62487,-0.00939836,-0.126312,0.00295266,0,0.162276,0,0.66403,0,0,0
10.122,1.25189,-4.35085,0.0884089,-1.19034,-0.195113,-0.17866,-0.142507,-2.01278e-18,-2.2098,0.0113135,-1.62565,-0.00940099,-0.126381,0.00295364,0,0.126259,0,0.635167,0,0,0
10.124,1.2519,-4.35239,0.0884097,-1.40491,-0.207768,-0.179558,-0.142509,-7.19787e-18,-2.21132,0.0113136,-1.62716,-0.00940505,-0.126485,0.00295602,0,0.109212,0,0.655369,0,0,0
10.126,1.25191,-4.35241,0.0884105,-1.3069,-0.201837,-0.1677,-0.142513,-7.19787e-18,-2.21132,0.0113136,-1.62716,-0.00940505,-0.126485,0.00295602,0,0.0749521,0,0.569573,0,0,0
10.128,1.25191,-4.35387,0.0884112,-1.42339,-0.19512,-0.155091,-0.139692,2.90007e-18,-2.21276,0.0113137,-1.6286,-0.00941035,-0.126524,0.00295595,0,0.0684432,0,0.616514,0,0,0
10.13,1.25192,-4.35548,-0.13963,-1.21128,-0.207773,-0.154317,-0.145089,-1.47626e-17,-2.21435,0.0113318,-1.62955,-0.00941242,-0.126537,0.00295704,0,0.250821,0,0.596377,0,0,0
10.132,1.25193,-3.75807,0.279983,-1.42484,-0.201844,-0.166206,-0.139699,2.14071e-17,-2.21421,0.0113138,-1.63005,-0.00941441,-0.126562,0.00295704,0,-0.00652111,0,0.572984,0,0,0
10.134,1.25194,-4.30186,0.0884133,-1.3276,-0.195125,-0.178928,-0.145096,2.63457e-17,-2.21498,0.0113139,-1.63082,-0.00941657,-0.12663,0.00295849,0,-0.0048977,0,0.55729,0,0,0
10.136,1.25194,-4.30262,0.0884141,-1.32834,-0.214498,-0.167106,-0.14253,-2.91066e-18,-2.21572,0.011314,-1.63157,-0.00941801,-0.126666,0.00295988,0,-0.0047376,0,0.544966,0,0,0
10.138,1.25195,-4.60368,-0.0255974,-1.44513,-0.195921,-0.179876,-0.142532,-9.81772e-18,-2.21811,0.011332,-1.63331,-0.00942356,-0.126781,0.00296179,0,0.203274,0,0.605894,0,0,0
10.14,1.25196,-4.33291,0.0701886,-1.34783,-0.195132,-0.15537,-0.142536,-8.23116e-18,-2.21881,0.0113321,-1.63402,-0.00942617,-0.126784,0.00296149,0,0.153553,0,0.584137,0,0,0
10.142,1.25196,-4.03502,0.18422,-1.46362,-0.214505,-0.16727,-0.142539,1.36513e-17,-2.21956,0.0113322,-1.63476,-0.00942761,-0.126819,0.00296289,0,0.115438,0,0.566413,0,0,0
10.144,1.25197,-4.90555,0.0884512,-1.36662,-0.195927,-0.180004,-0.142542,8.05405e-17,-2.22126,0.0113485,-1.63577,-0.00943096,-0.126899,0.00296408,0,0.283194,0,0.555753,0,0,0
10.146,1.25198,-4.06466,0.202482,-1.36736,-0.201858,-0.168182,-0.142545,3.11542e-18,-2.222,0.0113486,-1.63651,-0.00943318,-0.126935,0.00296477,0,0.213436,0,0.544411,0,0,0
10.148,1.25199,-4.33692,0.106698,-1.48315,-0.20186,-0.168221,-0.142549,-3.02674e-17,-2.22274,0.0113486,-1.63725,-0.00943541,-0.12697,0.00296546,0,0.160308,0,0.535682,0,0,0
10.15,1.25199,-3.74035,0.106699,-1.38585,-0.208582,-0.155576,-0.142552,8.32086e-17,-2.22345,0.0113487,-1.63795,-0.00943723,-0.126973,0.00296586,0,0.119647,0,0.528973,0,0,0
10.152,1.252,-3.9862,0.22073,-1.50237,-0.189215,-0.167512,-0.139731,2.46238e-17,-2.22492,0.0113487,-1.63943,-0.00944293,-0.127045,0.00296608,0,0.09935,0,0.59474,0,0,0
10.154,1.25201,-3.95888,0.0108991,-1.51992,-0.201076,-0.167539,-0.142303,-2.07468e-18,-2.22473,0.0113325,-1.63993,-0.00944444,-0.127069,0.00296656,0,-0.123913,0,0.571315,0,0,0
10.156,1.25202,-4.23207,0.106702,-1.42289,-0.201078,-0.167588,-0.147956,-1.23295e-17,-2.2264,0.0113489,-1.64091,-0.00944646,-0.127114,0.00296839,0,0.101183,0,0.559036,0,0,0
10.158,1.25202,-4.23209,0.106703,-1.42288,-0.201078,-0.167592,-0.139998,-3.41085e-17,-2.2264,0.0113488,-1.64091,-0.00944692,-0.127115,0.00296792,0,0.0622972,0,0.458697,0,0,0
10.16,1.25203,-4.23378,0.10672,-1.53891,-0.20108,-0.167643,-0.139745,7.20884e-17,-2.22807,0.0113652,-1.64188,-0.00945033,-0.127163,0.00296836,0,0.239183,0,0.475899,0,0,0
10.162,1.25204,-4.23616,0.106739,-1.55766,-0.201084,-0.167728,-0.145141,1.49e-17,-2.23043,0.0113833,-1.6436,-0.00945501,-0.127245,0.00297044,0,0.383101,0,0.569867,0,0,0
10.164,1.25205,-4.53557,0.22077,-1.4604,-0.201086,-0.167766,-0.142576,2.49632e-17,-2.23117,0.0113833,-1.64434,-0.00945724,-0.12728,0.00297114,0,0.288153,0,0.555506,0,0,0
10.166,1.25205,-4.56277,0.0109557,-1.34538,-0.207806,-0.180454,-0.142579,1.5764e-17,-2.2312,0.0113834,-1.64437,-0.00945685,-0.127313,0.00297213,0,0.204994,0,0.454452,0,0,0
10.168,1.25206,-3.99409,-0.00728817,-1.55988,-0.195158,-0.155983,-0.142582,1.54334e-17,-2.23265,0.0113835,-1.64582,-0.00946169,-0.127351,0.00297252,0,0.162104,0,0.555554,0,0,0
10.17,1.25207,-3.66818,0.316541,-1.57743,-0.214531,-0.167871,-0.142585,-3.88534e-17,-2.23251,0.0113656,-1.64632,-0.00946242,-0.127375,0.00297369,0,-0.0778758,0,0.540296,0,0,0
10.172,1.25207,-3.61296,-0.103106,-1.36414,-0.202669,-0.167863,-0.14259,4.14109e-17,-2.23158,0.0113493,-1.64609,-0.00946171,-0.127364,0.00297348,0,-0.271556,0,0.436146,0,0,0
10.174,1.25208,-3.85807,0.202496,-1.69297,-0.189229,-0.167902,-0.142594,6.50439e-17,-2.23232,0.0113493,-1.64682,-0.00946472,-0.1274,0.00297346,0,-0.213454,0,0.455157,0,0,0
10.176,1.25209,-4.72944,0.106746,-1.49817,-0.201093,-0.167964,-0.142597,4.11846e-17,-2.23486,0.0113836,-1.64803,-0.00946836,-0.127458,0.00297459,0,0.224799,0,0.475518,0,0,0
10.178,1.2521,-4.1872,0.106747,-1.38386,-0.201094,-0.168002,-0.1426,6.84663e-17,-2.2356,0.0113837,-1.64877,-0.00947059,-0.127493,0.00297528,0,0.162266,0,0.484304,0,0,0
10.18,1.2521,-4.48748,-0.00726462,-1.59789,-0.201097,-0.168053,-0.142603,3.02815e-17,-2.23722,0.0114017,-1.64975,-0.00947351,-0.12754,0.00297621,0,0.311999,0,0.49402,0,0,0
10.182,1.25211,-3.91722,0.202534,-1.61544,-0.201097,-0.16808,-0.142607,-2.93397e-17,-2.23708,0.0113838,-1.65025,-0.00947504,-0.127565,0.00297667,0,0.0325368,0,0.494422,0,0,0
10.184,1.25212,-4.18961,-0.121293,-1.40262,-0.201097,-0.168095,-0.142611,9.26557e-17,-2.23796,0.0114018,-1.65049,-0.00947573,-0.127576,0.0029769,0,0.203964,0,0.398284,0,0,0
10.186,1.25213,-4.1895,0.298321,-1.61617,-0.201098,-0.168122,-0.142614,7.57788e-18,-2.23782,0.0113838,-1.65099,-0.00947726,-0.1276,0.00297736,0,-0.051563,0,0.426937,0,0,0
10.188,1.25213,-3.89161,0.220781,-1.51891,-0.2011,-0.168161,-0.142618,-6.10398e-17,-2.23856,0.0113839,-1.65173,-0.00947948,-0.127636,0.00297805,0,-0.0478384,0,0.449174,0,0,0
10.19,1.25214,-4.16316,0.124997,-1.40389,-0.194378,-0.180848,-0.142622,-4.09822e-17,-2.23859,0.0113839,-1.65176,-0.00947989,-0.127669,0.00297834,0,-0.0563706,0,0.353181,0,0,0
10.192,1.25215,-3.8636,0.0109514,-1.50166,-0.213749,-0.16898,-0.142625,-2.97175e-17,-2.23766,0.0113676,-1.65153,-0.00947837,-0.127657,0.00297884,0,-0.262337,0,0.267345,0,0,0
10.194,1.25215,-4.13512,0.106738,-1.38661,-0.201887,-0.168983,-0.142629,-2.97175e-17,-2.23766,0.0113676,-1.65153,-0.00947837,-0.127657,0.00297884,0,-0.223195,0,0.201538,0,0,0
10.196,1.25216,-3.8389,0.220785,-1.60138,-0.201892,-0.169069,-0.142632,-2.62161e-17,-2.24007,0.011384,-1.65324,-0.00948354,-0.12774,0.00298043,0,0.0243298,0,0.422008,0,0,0
10.198,1.25217,-5.30586,-0.103042,-1.50357,-0.195171,-0.156399,-0.142637,1.07183e-16,-2.24091,0.011402,-1.65344,-0.00948463,-0.127718,0.00297967,0,0.191853,0,0.332557,0,0,0
10.2,1.25218,-3.92123,0.20256,-1.38852,-0.201101,-0.168263,-0.142641,1.07183e-16,-2.24091,0.011402,-1.65344,-0.00948463,-0.127718,0.00297967,0,0.121311,0,0.254159,0,0,0
10.202,1.41654,-3.8949,0.220804,-1.60231,-0.201102,-0.168302,-0.142644,2.20984e-17,-2.24171,0.0114003,-1.65418,-0.00948688,-0.127754,0.00298034,0,0.0782458,0,0.332744,0,0,0
10.204,1.11523,-4.16552,0.125004,-1.50411,-0.207822,-0.180978,-0.142647,-3.50569e-17,-2.24081,0.0113841,-1.65398,-0.00948576,-0.127775,0.00298112,0,-0.162191,0,0.250674,0,0,0
10.206,1.2522,-3.56824,0.125005,-1.38906,-0.201891,-0.169121,-0.142651,-3.50569e-17,-2.24081,0.0113841,-1.65398,-0.00948576,-0.127775,0.00298112,0,-0.148059,0,0.188594,0,0,0
10.208,1.25221,-4.40991,0.0109757,-1.48706,-0.20189,-0.169124,-0.142656,-3.50569e-17,-2.24081,0.0113841,-1.65398,-0.00948576,-0.127775,0.00298112,0,-0.138659,0,0.140967,0,0,0
10.21,1.25221,-4.13917,0.106762,-1.4878,-0.201892,-0.169164,-0.139834,6.95961e-17,-2.24155,0.0113841,-1.65472,-0.00948845,-0.127812,0.00298135,0,-0.121648,0,0.256073,0,0,0
10.212,1.25222,-4.13919,-0.121298,-1.37275,-0.201891,-0.169166,-0.145232,6.03669e-17,-2.24155,0.0113841,-1.65472,-0.00948799,-0.127811,0.00298181,0,-0.118922,0,0.192702,0,0,0
10.214,1.25223,-4.43874,0.184322,-1.47099,-0.201891,-0.169182,-0.139842,-1.74647e-17,-2.24243,0.0114021,-1.65496,-0.00948914,-0.127823,0.00298158,0,0.080006,0,0.147459,0,0,0
10.216,1.25224,-3.56978,0.31658,-1.70156,-0.208613,-0.156524,-0.145239,3.15559e-18,-2.24226,0.0113842,-1.65543,-0.00948981,-0.127813,0.00298222,0,-0.153829,0,0.25762,0,0,0
10.218,1.25224,-4.11281,0.12501,-1.3905,-0.202682,-0.168388,-0.142675,3.15559e-18,-2.24226,0.0113842,-1.65543,-0.00948981,-0.127813,0.00298222,0,-0.143158,0,0.193779,0,0,0
10.22,1.25225,-4.41144,0.0109811,-1.48847,-0.19596,-0.155707,-0.14268,2.51229e-18,-2.24223,0.0113842,-1.6554,-0.0094902,-0.12778,0.00298122,0,-0.135841,0,0.144666,0,0,0
10.222,1.25226,-4.14,0.106767,-1.4885,-0.208611,-0.180255,-0.142683,3.15559e-18,-2.24226,0.0113842,-1.65543,-0.00948981,-0.127813,0.00298222,0,-0.130873,0,0.107641,0,0,0
10.224,1.25226,-4.14075,0.106768,-1.60428,-0.189241,-0.168433,-0.142687,8.72718e-19,-2.243,0.0113842,-1.65617,-0.00949283,-0.127849,0.0029822,0,-0.116593,0,0.233291,0,0,0
10.226,1.25227,-3.84212,0.2208,-1.50628,-0.2011,-0.168436,-0.145516,-1.5536e-17,-2.24299,0.0113842,-1.65616,-0.00949237,-0.127848,0.00298267,0,-0.115388,0,0.174839,0,0,0
10.228,1.25228,-3.5145,0.124981,-1.50577,-0.207819,-0.155733,-0.140127,5.46872e-17,-2.24116,0.0113499,-1.65566,-0.00949101,-0.127793,0.00298147,0,-0.508311,0,0.123294,0,0,0
10.23,1.25229,-4.65573,-0.10306,-1.50604,-0.195168,-0.180292,-0.1427,2.98221e-17,-2.24206,0.0113679,-1.65593,-0.00949211,-0.127838,0.00298199,0,-0.217996,0,0.0939832,0,0,0
10.232,1.25229,-3.51544,0.0885111,-1.50604,-0.201098,-0.168435,-0.142704,2.98221e-17,-2.24206,0.0113679,-1.65593,-0.00949211,-0.127838,0.00298199,0,-0.194604,0,0.0693928,0,0,0
10.234,1.2523,-4.6567,0.316589,-1.62132,-0.201099,-0.16845,-0.139883,-2.07331e-18,-2.243,0.0113842,-1.65617,-0.00949329,-0.12785,0.00298173,0,0.0208766,0,0.0547261,0,0,0
10.236,1.25231,-3.81419,0.0109706,-1.40803,-0.201097,-0.168441,-0.145281,2.91173e-18,-2.24212,0.0113662,-1.65593,-0.00949213,-0.127838,0.00298197,0,-0.210338,0,0.037579,0,0,0
10.238,1.25232,-4.3845,0.220805,-1.39048,-0.201095,-0.168421,-0.139891,-5.65844e-18,-2.24226,0.0113841,-1.65543,-0.00949107,-0.127814,0.00298104,0,-0.00134867,0,-0.128245,0,0,0
10.24,1.25232,-3.216,0.0109563,-1.6038,-0.201095,-0.168437,-0.142464,5.90678e-17,-2.24119,0.0113499,-1.6557,-0.00949188,-0.127827,0.00298129,0,-0.415844,0,0.0601144,0,0,0
10.242,1.25233,-4.62889,0.106777,-1.39048,-0.214534,-0.168427,-0.145293,3.15559e-18,-2.24226,0.0113842,-1.65543,-0.00948981,-0.127813,0.00298222,0,0.040604,0,-0.109414,0,0,0
10.244,1.25234,-4.38533,0.220808,-1.71935,-0.195955,-0.18115,-0.142727,-3.33665e-17,-2.24303,0.0113842,-1.6562,-0.00949244,-0.127882,0.0029832,0,0.012563,0,0.0806504,0,0,0
10.246,1.25234,-3.8152,0.0109936,-1.40829,-0.201884,-0.169293,-0.142731,-3.33665e-17,-2.24303,0.0113842,-1.6562,-0.00949244,-0.127882,0.0029832,0,-0.0169085,0,0.0602229,0,0,0
10.248,1.25235,-3.48854,0.334822,-1.50606,-0.201883,-0.169285,-0.13991,2.35049e-18,-2.24216,0.0113662,-1.65597,-0.0094922,-0.127871,0.0029825,0,-0.236347,0,0.0416334,0,0,0
10.25,1.25236,-4.03153,-0.0848077,-1.50603,-0.195162,-0.156604,-0.145309,2.91173e-18,-2.24212,0.0113662,-1.65593,-0.00949213,-0.127838,0.00298197,0,-0.204836,0,0.0307957,0,0,0
10.252,1.25237,-4.33014,-0.00726449,-1.50602,-0.201091,-0.168467,-0.142745,2.98221e-17,-2.24206,0.0113679,-1.65593,-0.00949211,-0.127838,0.00298199,0,-0.180911,0,0.0228499,0,0,0
10.254,1.25237,-3.75932,0.430611,-1.39024,-0.201088,-0.168435,-0.142749,3.15037e-17,-2.24138,0.0113662,-1.65519,-0.00948991,-0.127802,0.00298128,0,-0.173467,0,-0.142223,0,0,0
10.256,1.25238,-3.43258,-0.0848211,-1.48797,-0.207808,-0.155743,-0.142754,9.81005e-17,-2.24042,0.0113499,-1.65492,-0.00948879,-0.127758,0.00298078,0,-0.355313,0,-0.108377,0,0,0
10.258,1.25239,-4.57378,0.106769,-1.48821,-0.201877,-0.167618,-0.142758,2.26017e-17,-2.24129,0.0113679,-1.65516,-0.00948948,-0.127769,0.00298101,0,-0.0981734,0,-0.076732,0,0,0
10.26,1.2524,-4.02988,0.106752,-1.48793,-0.195155,-0.154925,-0.142763,8.00727e-17,-2.24038,0.0113499,-1.65489,-0.00948918,-0.127725,0.00297978,0,-0.298248,0,-0.0595981,0,0,0
10.262,1.2524,-4.02997,0.106752,-1.37295,-0.201085,-0.192158,-0.142766,9.82934e-17,-2.24045,0.0113499,-1.65496,-0.00948919,-0.127791,0.00298106,0,-0.251858,0,-0.0440427,0,0,0
10.264,1.25241,-4.32957,0.2208,-1.58624,-0.201085,-0.168451,-0.14277,3.15037e-17,-2.24138,0.0113662,-1.65519,-0.00948991,-0.127802,0.00298128,0,-0.018306,0,-0.0290345,0,0,0
10.266,1.25242,-3.45989,0.124999,-1.48803,-0.207804,-0.181127,-0.142773,9.07646e-17,-2.24048,0.0113499,-1.65499,-0.0094888,-0.127824,0.00298206,0,-0.235954,0,-0.0242884,0,0,0
10.268,1.25243,-3.40464,0.124984,-1.48776,-0.195152,-0.156575,-0.139953,-5.24841e-17,-2.23952,0.0113336,-1.65472,-0.00948893,-0.12778,0.00298039,0,-0.399667,0,-0.0213919,0,0,0
10.27,1.25243,-5.14246,0.125001,-1.37221,-0.20108,-0.168414,-0.145352,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,-0.140387,0,-0.170732,0,0,0
10.272,1.4168,-3.75773,-0.217087,-1.47018,-0.194359,-0.155734,-0.139963,1.11931e-17,-2.23962,0.0113515,-1.65418,-0.00948779,-0.127723,0.00297893,0,-0.131099,0,-0.12644,0,0,0
10.274,1.11548,-4.62658,0.0702703,-1.35516,-0.207009,-0.180281,-0.14536,3.64224e-18,-2.23965,0.0113515,-1.65422,-0.00948694,-0.127755,0.00298039,0,-0.122952,0,-0.0931958,0,0,0
10.276,1.25245,-3.18674,0.184283,-1.56794,-0.207798,-0.155728,-0.142796,-1.2938e-17,-2.23875,0.0113335,-1.65395,-0.00948584,-0.127711,0.00297988,0,-0.313252,0,-0.0719357,0,0,0
10.278,1.25246,-4.0022,0.316575,-1.35513,-0.201867,-0.167603,-0.1428,6.09068e-17,-2.23968,0.0113498,-1.65418,-0.00948656,-0.127722,0.00298009,0,-0.0618429,0,-0.0498043,0,0,0
10.28,1.25247,-4.59952,0.125005,-1.56818,-0.201867,-0.167606,-0.142804,6.09068e-17,-2.23968,0.0113498,-1.65418,-0.00948656,-0.127722,0.00298009,0,-0.0678889,0,-0.036287,0,0,0
10.282,1.25248,-4.05727,0.125007,-1.70101,-0.201868,-0.167645,-0.142807,9.81005e-17,-2.24042,0.0113499,-1.65492,-0.00948879,-0.127758,0.00298078,0,-0.0603755,0,0.133341,0,0,0
10.284,1.25248,-4.05639,0.124991,-1.50479,-0.195146,-0.180321,-0.142811,-2.71323e-17,-2.23952,0.0113336,-1.65472,-0.00948847,-0.127779,0.00298085,0,-0.260715,0,0.0954125,0,0,0
10.286,1.25249,-3.75776,0.0109623,-1.50479,-0.201076,-0.168464,-0.142815,-2.71323e-17,-2.23952,0.0113336,-1.65472,-0.00948847,-0.127779,0.00298085,0,-0.214643,0,0.0701321,0,0,0
10.288,1.2525,-4.0284,0.106731,-1.50456,-0.201075,-0.168457,-0.139994,8.93865e-17,-2.23864,0.0113156,-1.65448,-0.00948824,-0.127769,0.00298016,0,-0.376536,0,0.0480247,0,0,0
10.29,1.25251,-3.73065,0.22078,-1.50479,-0.201075,-0.16847,-0.145392,-2.71323e-17,-2.23952,0.0113336,-1.65472,-0.00948847,-0.127779,0.00298085,0,-0.105131,0,0.0381617,0,0,0
10.292,1.25251,-4.30082,0.0109651,-1.50479,-0.201074,-0.168474,-0.140002,-5.24841e-17,-2.23952,0.0113336,-1.65472,-0.00948893,-0.12778,0.00298039,0,-0.096012,0,0.0281316,0,0,0
10.294,1.25252,-4.32799,0.220782,-1.50479,-0.201073,-0.168477,-0.1454,-2.71323e-17,-2.23952,0.0113336,-1.65472,-0.00948847,-0.127779,0.00298085,0,-0.0882737,0,0.0208044,0,0,0
10.296,1.25253,-3.75789,0.0109672,-1.50482,-0.207794,-0.181165,-0.14001,-6.73974e-17,-2.23955,0.0113336,-1.65476,-0.00948854,-0.127813,0.00298138,0,-0.0816066,0,0.0154637,0,0,0
10.298,1.25254,-4.02937,0.106754,-1.61983,-0.195142,-0.156623,-0.145408,-2.71323e-17,-2.23952,0.0113336,-1.65472,-0.00948847,-0.127779,0.00298085,0,-0.0757804,0,0.0115806,0,0,0
10.3,1.25254,-4.3273,0.220785,-1.52109,-0.201069,-0.168451,-0.142844,-5.29114e-17,-2.23878,0.0113335,-1.65398,-0.00948625,-0.127744,0.00298016,0,-0.0815178,0,-0.15024,0,0,0
10.302,1.25255,-4.05582,0.125,-1.52109,-0.201068,-0.168454,-0.142849,-5.29114e-17,-2.23878,0.0113335,-1.65398,-0.00948625,-0.127744,0.00298016,0,-0.0758655,0,-0.110874,0,0,0
10.304,1.25256,-3.75719,0.0109711,-1.52109,-0.201068,-0.168457,-0.142853,-5.29114e-17,-2.23878,0.0113335,-1.65398,-0.00948625,-0.127744,0.00298016,0,-0.070726,0,-0.0814608,0,0,0
10.306,1.25256,-4.02871,0.106757,-1.52109,-0.201067,-0.168461,-0.142857,-5.29114e-17,-2.23878,0.0113335,-1.65398,-0.00948625,-0.127744,0.00298016,0,-0.0660214,0,-0.0596312,0,0,0
10.308,1.25257,-4.32731,0.220789,-1.52102,-0.201067,-0.143096,-0.140037,-2.19399e-17,-2.23871,0.0113335,-1.65392,-0.0094867,-0.127679,0.00297841,0,-0.0616912,0,-0.0434879,0,0,0
10.31,1.25258,-4.35545,0.239051,-1.52129,-0.207787,-0.179516,-0.142609,5.65954e-17,-2.23968,0.0113498,-1.65419,-0.00948703,-0.127723,0.00297962,0,0.140022,0,-0.0280974,0,0,0
10.312,1.25259,-4.08303,-0.0848101,-1.6361,-0.201855,-0.167646,-0.145438,-1.2938e-17,-2.23875,0.0113335,-1.65395,-0.00948584,-0.127711,0.00297988,0,-0.101126,0,-0.0231147,0,0,0
10.314,1.25259,-4.38341,0.220808,-1.7692,-0.195137,-0.180381,-0.142872,9.82934e-17,-2.24045,0.0113499,-1.65496,-0.00948919,-0.127791,0.00298106,0,0.122973,0,0.146187,0,0,0
10.316,1.2526,-3.51295,0.125008,-1.45717,-0.201064,-0.168477,-0.140052,-3.78597e-17,-2.23878,0.0113335,-1.65398,-0.00948671,-0.127745,0.0029797,0,-0.122082,0,-0.0547954,0,0,0
10.318,1.25261,-4.35389,0.0109784,-1.32433,-0.201061,-0.168445,-0.142625,-4.75722e-17,-2.23804,0.0113334,-1.65324,-0.00948448,-0.127709,0.002979,0,-0.111388,0,-0.196049,0,0,0
10.32,1.25262,-3.48507,0.106765,-1.52031,-0.20778,-0.155763,-0.145455,-2.37195e-17,-2.23801,0.0113335,-1.65321,-0.00948362,-0.127675,0.00297918,0,-0.0937922,0,-0.145409,0,0,0
10.322,1.25262,-4.32674,0.220796,-1.63536,-0.201849,-0.167627,-0.14289,-2.37195e-17,-2.23801,0.0113335,-1.65321,-0.00948362,-0.127675,0.00297918,0,-0.0799956,0,-0.107171,0,0,0
10.324,1.25263,-4.65426,0.125028,-1.6534,-0.195131,-0.180361,-0.142893,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.139601,0,0.0853302,0,0,0
10.326,1.25264,-4.11128,0.125029,-1.67045,-0.201061,-0.168504,-0.142897,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.100168,0,0.0638323,0,0,0
10.328,1.25264,-4.40925,0.23906,-1.45669,-0.207778,-0.181156,-0.142901,2.2469e-17,-2.23901,0.0113498,-1.65351,-0.00948435,-0.127753,0.00298068,0,0.060176,0,-0.11215,0,0,0
10.33,1.25265,-3.83818,0.0292296,-1.43941,-0.201847,-0.169288,-0.14008,-3.49129e-17,-2.23807,0.0113335,-1.65328,-0.00948409,-0.127742,0.00298,0,-0.158227,0,-0.0853596,0,0,0
10.332,1.25266,-4.40832,0.0109859,-1.65243,-0.195125,-0.156606,-0.145479,-3.01792e-17,-2.23804,0.0113335,-1.65324,-0.00948402,-0.127708,0.00297947,0,-0.125773,0,-0.0626254,0,0,0
10.334,1.25267,-3.83819,0.220802,-1.55442,-0.201055,-0.16847,-0.142915,-3.01792e-17,-2.23804,0.0113335,-1.65324,-0.00948402,-0.127708,0.00297947,0,-0.101177,0,-0.0458155,0,0,0
10.336,1.25267,-4.10971,0.125018,-1.55442,-0.201054,-0.168473,-0.142919,-3.01792e-17,-2.23804,0.0113335,-1.65324,-0.00948402,-0.127708,0.00297947,0,-0.0824163,0,-0.0334124,0,0,0
10.338,1.25268,-4.10973,0.125019,-1.43937,-0.201054,-0.168477,-0.142923,-3.01792e-17,-2.23804,0.0113335,-1.65324,-0.00948402,-0.127708,0.00297947,0,-0.0679942,0,-0.0242708,0,0,0
10.34,1.25269,-4.70869,0.353097,-1.65337,-0.207777,-0.155842,-0.142926,6.09068e-17,-2.23968,0.0113498,-1.65418,-0.00948656,-0.127722,0.00298009,0,0.151931,0,0.145341,0,0,0
10.342,1.2527,-4.46346,-0.180579,-1.67021,-0.195125,-0.18038,-0.140105,-3.78597e-17,-2.23878,0.0113335,-1.65398,-0.00948671,-0.127745,0.0029797,0,-0.0854593,0,0.104855,0,0,0
10.344,1.2527,-3.89426,0.220824,-1.57244,-0.201055,-0.168533,-0.145503,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.130286,0,0.081032,0,0,0
10.346,1.25271,-4.46276,0.0109935,-1.45641,-0.201051,-0.16849,-0.142939,-3.01792e-17,-2.23804,0.0113335,-1.65324,-0.00948402,-0.127708,0.00297947,0,-0.112191,0,-0.10332,0,0,0
10.348,1.25272,-4.49083,0.220826,-1.55462,-0.207772,-0.15582,-0.142943,2.67455e-17,-2.23894,0.0113498,-1.65345,-0.00948434,-0.127687,0.00297939,0,0.108976,0,-0.0725106,0,0,0
10.35,1.25273,-4.22012,0.125042,-1.67044,-0.195122,-0.180404,-0.142946,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.0902666,0,0.10751,0,0,0
10.352,1.25273,-3.92056,0.0109967,-1.5722,-0.201052,-0.168536,-0.140126,-3.78597e-17,-2.23878,0.0113335,-1.65398,-0.00948671,-0.127745,0.0029797,0,-0.130711,0,0.0765318,0,0,0
10.354,1.25274,-4.49073,0.220813,-1.5722,-0.20105,-0.168538,-0.145523,-5.29114e-17,-2.23878,0.0113335,-1.65398,-0.00948625,-0.127744,0.00298016,0,-0.100489,0,0.0564499,0,0,0
10.356,1.25275,-3.92063,0.0109987,-1.45718,-0.20777,-0.181226,-0.142958,-4.00793e-17,-2.23881,0.0113335,-1.65402,-0.00948585,-0.127777,0.00298116,0,-0.077929,0,0.0416457,0,0,0
10.358,1.25275,-5.08811,-0.00724524,-1.67023,-0.20184,-0.169369,-0.140137,-6.28239e-17,-2.23881,0.0113335,-1.65402,-0.00948632,-0.127778,0.00298069,0,-0.0610323,0,0.0307546,0,0,0
10.36,1.25276,-4.27456,0.316618,-1.57246,-0.201839,-0.169383,-0.145534,4.52937e-17,-2.23975,0.0113498,-1.65425,-0.00948657,-0.127788,0.00298137,0,0.149433,0,0.0262277,0,0,0
10.362,1.25277,-4.27455,0.125048,-1.57243,-0.195118,-0.156702,-0.142971,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.111833,0,0.0200237,0,0,0
10.364,1.25278,-3.97592,0.239079,-1.57243,-0.201048,-0.168566,-0.142975,2.73421e-17,-2.23971,0.0113498,-1.65422,-0.00948697,-0.127755,0.00298037,0,0.0838483,0,0.0154086,0,0,0
