3.036,0.995351,-0.848545,0.273608,-1.36223,-0.255883,-0.0140926,-0.0902724,3.47051e-17,-0.478281,-0.000783836,-0.363211,-0.00550976,-0.0626457,0.00176223,0,0,0,0,0,0,0
3.038,0.995358,-0.848481,0.0820377,-1.48573,-0.255898,0.0112811,-0.0902788,1.70746e-18,-0.478213,-0.000783835,-0.363143,-0.00550997,-0.0625774,0.00176088,0,0,0,0,0,0,0
3.04,0.995364,-0.847734,0.0820386,-1.26341,-0.255911,-0.0124006,-0.0902845,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.042,0.995371,-1.14639,-0.0319907,-1.23785,-0.255927,-0.0123978,-0.0902895,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.044,0.995377,-0.576242,-0.0502348,-1.33585,-0.255942,-0.0123949,-0.0902946,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.046,0.995383,-0.84778,0.273612,-1.45946,-0.249236,-0.0250777,-0.0902991,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.048,0.99539,-0.549133,-0.0319885,-1.23789,-0.255182,-0.0132143,-0.0903041,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.05,0.995396,-1.71753,0.177845,-1.33613,-0.255198,-0.0132232,-0.0903089,1.18688e-17,-0.47843,-0.000766799,-0.362662,-0.00550849,-0.0625866,0.00176085,0,0,0,0,0,0,0
3.052,0.995403,-0.304828,0.0820434,-1.33593,-0.261933,-0.0258941,-0.0903133,-1.30283e-17,-0.477529,-0.000783836,-0.362459,-0.00550746,-0.0626089,0.00176149,0,0,0,0,0,0,0
3.054,0.995409,-0.847803,0.0820443,-1.21233,-0.262739,-0.00134515,-0.0903187,-1.26209e-17,-0.477497,-0.000783837,-0.362427,-0.00550737,-0.0625746,0.00176102,0,0,0,0,0,0,0
3.056,0.995415,-0.84777,-0.146015,-1.43388,-0.250103,-0.000516761,-0.0931499,-4.76552e-18,-0.47746,-0.000783836,-0.36239,-0.0055074,-0.0625397,0.0017604,0,0,0,0,0,0,0
3.058,0.995422,-0.847776,0.0455561,-1.33587,-0.256049,-0.0123755,-0.0877611,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.06,0.995428,-0.848532,0.0455566,-1.4602,-0.256067,-0.0124085,-0.0931592,1.63909e-17,-0.478212,-0.000783836,-0.363142,-0.0055097,-0.0625765,0.00176115,0,0,0,0,0,0,0
3.062,0.995435,-0.848569,0.273618,-1.36223,-0.249361,-0.0250922,-0.0877699,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.064,0.995441,-0.549891,-0.0319825,-1.3622,-0.262028,-0.000543122,-0.090344,1.70746e-18,-0.478213,-0.000783835,-0.363143,-0.00550997,-0.0625774,0.00176088,0,0,0,0,0,0,0
3.066,0.995447,-0.820517,0.0637866,-1.36197,-0.256112,-0.0123892,-0.0903492,-1.69316e-17,-0.477334,-0.000800879,-0.362903,-0.00550924,-0.0625657,0.00176065,0,0,0,0,0,0,0
3.068,0.995454,-1.1193,-0.0502259,-1.23789,-0.256126,-0.0123613,-0.0903548,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.07,0.99546,-1.14645,0.15959,-1.33589,-0.256141,-0.0123585,-0.0903598,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.072,0.995467,-0.277656,0.0638057,-1.3359,-0.256156,-0.0123556,-0.0903648,-2.76933e-17,-0.477461,-0.000783835,-0.362391,-0.00550767,-0.0625406,0.00176014,0,0,0,0,0,0,0
3.074,0.995473,-0.821414,0.0638064,-1.46022,-0.256174,-0.0123896,-0.0903691,1.70746e-18,-0.478213,-0.000783835,-0.363143,-0.00550997,-0.0625774,0.00176088,0,0,0,0,0,0,0
3.076,0.995479,-1.1201,0.177837,-1.36225,-0.249468,-0.0250724,-0.0903736,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.078,0.995486,-1.14729,-0.0319774,-1.36229,-0.262135,-0.0258935,-0.093203,2.17867e-17,-0.47828,-0.000783838,-0.36321,-0.00550949,-0.0626448,0.0017625,0,0,0,0,0,0,0
3.08,0.995492,-0.277741,0.0638088,-1.23797,-0.256217,-0.0139933,-0.0906401,-1.78588e-17,-0.477528,-0.000783838,-0.362458,-0.00550719,-0.062608,0.00176175,0,0,0,0,0,0,0
3.082,0.995498,-1.1194,-0.0502208,-1.33598,-0.256233,-0.0139915,-0.0878199,-1.30283e-17,-0.477529,-0.000783836,-0.362459,-0.00550746,-0.0626089,0.00176149,0,0,0,0,0,0,0
3.084,0.995505,-0.847935,0.0455652,-1.33602,-0.249527,-0.0266744,-0.0903931,-1.12911e-17,-0.477561,-0.000783836,-0.362491,-0.00550755,-0.0626431,0.00176196,0,0,0,0,0,0,0
3.086,0.995511,-1.14655,0.159596,-1.33598,-0.248752,-0.00212572,-0.090399,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.088,0.995518,-0.576375,0.177842,-1.33595,-0.261418,-0.0012972,-0.0932297,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.09,0.995524,-0.549266,-0.0319732,-1.33599,-0.262224,-0.0258414,-0.08784,-1.30283e-17,-0.477529,-0.000783836,-0.362459,-0.00550746,-0.0626089,0.00176149,0,0,0,0,0,0,0
3.092,0.99553,-1.11942,-0.0502173,-1.336,-0.256309,-0.013978,-0.0904136,-1.30283e-17,-0.477529,-0.000783836,-0.362459,-0.00550746,-0.0626089,0.00176149,0,0,0,0,0,0,0
3.094,0.995537,-0.847925,0.273629,-1.336,-0.256324,-0.0139745,-0.0932439,-1.78588e-17,-0.477528,-0.000783838,-0.362458,-0.00550719,-0.062608,0.00176175,0,0,0,0,0,0,0
3.096,0.995543,-0.847931,-0.146001,-1.336,-0.25634,-0.0139727,-0.0878551,-1.30283e-17,-0.477529,-0.000783836,-0.362459,-0.00550746,-0.0626089,0.00176149,0,0,0,0,0,0,0
3.098,0.99555,-0.847899,0.0455701,-1.33597,-0.249635,-0.00128456,-0.0904296,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.1,0.995556,-0.847904,0.0455707,-1.33597,-0.25558,-0.0131425,-0.0904346,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.102,0.995562,-0.549257,0.159601,-1.33598,-0.255595,-0.0131397,-0.0904396,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.104,0.995569,-1.11938,0.177847,-1.33594,-0.24889,-0.000450631,-0.0932707,-1.95263e-17,-0.477456,-0.000783834,-0.362386,-0.0055078,-0.0625399,0.00175999,0,0,0,0,0,0,0
3.106,0.995575,-1.14657,-0.0319677,-1.45955,-0.261556,-0.0249948,-0.087881,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.108,0.995582,-0.577173,-0.0502118,-1.3623,-0.255643,-0.0131681,-0.0904539,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.11,0.995588,-0.550028,0.159604,-1.36231,-0.255659,-0.0131653,-0.0904589,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.112,0.995594,-0.821565,0.0638197,-1.36234,-0.248953,-0.0258482,-0.0904635,2.39413e-17,-0.478277,-0.000783833,-0.363207,-0.00551015,-0.0626459,0.00176182,0,0,0,0,0,0,0
3.114,0.995601,-1.12019,-0.0502098,-1.36231,-0.261619,-0.00129833,-0.0932942,2.50256e-17,-0.478244,-0.000783836,-0.363174,-0.00550979,-0.0626108,0.00176162,0,0,0,0,0,0,0
3.116,1.15996,-0.847939,0.273637,-1.23799,-0.255702,-0.0131194,-0.0907314,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.118,0.858651,-0.847909,-0.145994,-1.33597,-0.248997,-0.000432136,-0.087912,-1.9398e-17,-0.477457,-0.000783832,-0.362386,-0.00550807,-0.0625408,0.00175973,0,0,0,0,0,0,0
3.12,0.99562,-0.548419,0.159591,-1.33577,-0.261662,-0.0249637,-0.090485,1.20261e-18,-0.476614,-0.000800879,-0.362183,-0.00550703,-0.0625631,0.00176037,0,0,0,0,0,0,0
3.122,0.995627,-1.11858,0.177836,-1.33577,-0.255747,-0.0131002,-0.0904901,1.20261e-18,-0.476614,-0.000800879,-0.362183,-0.00550703,-0.0625631,0.00176037,0,0,0,0,0,0,0
3.124,0.995633,-0.549307,-0.0319613,-1.21244,-0.255763,-0.0131092,-0.0904948,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.126,0.995639,-1.12025,0.177855,-1.55837,-0.24906,-0.0258288,-0.0904986,2.39413e-17,-0.478277,-0.000783833,-0.363207,-0.00551015,-0.0626459,0.00176182,0,0,0,0,0,0,0
3.128,0.995646,-0.550068,-0.0319597,-1.36234,-0.261726,-0.00127984,-0.0905041,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.13,0.995652,-1.12022,-0.0502038,-1.36234,-0.255811,-0.0131377,-0.0905091,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.132,0.995658,-0.84794,0.0455822,-1.23798,-0.249103,-0.000412763,-0.0905158,-1.9398e-17,-0.477457,-0.000783832,-0.362386,-0.00550807,-0.0625408,0.00175973,0,0,0,0,0,0,0
3.134,0.995665,-0.847976,0.0455827,-1.33602,-0.248328,-0.0249553,-0.0933455,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.136,0.995671,-0.847986,0.273644,-1.33603,-0.267715,-0.0130926,-0.0879563,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.138,0.995678,-0.847954,-0.145987,-1.21243,-0.249149,-0.000404382,-0.0905308,-1.9398e-17,-0.477457,-0.000783832,-0.362386,-0.00550807,-0.0625408,0.00175973,0,0,0,0,0,0,0
3.14,0.995684,-0.847995,0.0455847,-1.43404,-0.261815,-0.0249476,-0.090535,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.142,0.99569,-0.848,0.0455853,-1.33604,-0.2559,-0.0130842,-0.09054,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.144,0.995697,-1.14666,-0.0684445,-1.33604,-0.255915,-0.0130814,-0.090545,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.146,0.995703,-0.576508,0.141372,-1.33605,-0.25593,-0.0130787,-0.09055,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.148,0.99571,-0.549362,0.159617,-1.33605,-0.255945,-0.013075,-0.0933802,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.15,0.995716,-0.821616,0.0638323,-1.46037,-0.242522,-0.0131101,-0.0879911,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.152,0.995722,-1.12027,0.177863,-1.36237,-0.254397,-0.0131074,-0.0905647,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.154,0.995729,-0.848023,-0.145982,-1.23805,-0.25441,-0.0130678,-0.0905705,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.156,0.995735,-0.848058,0.0455896,-1.21252,-0.247704,-0.0257498,-0.0934003,-3.42114e-17,-0.47752,-0.000783833,-0.36245,-0.00550799,-0.0626084,0.00176093,0,0,0,0,0,0,0
3.158,0.995742,-0.848063,0.0455902,-1.4341,-0.253649,-0.0138864,-0.0908367,-3.42114e-17,-0.47752,-0.000783833,-0.36245,-0.00550799,-0.0626084,0.00176093,0,0,0,0,0,0,0
3.16,0.995748,-0.549385,0.159621,-1.33606,-0.260385,-0.0011981,-0.0908422,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.162,0.995754,-0.521176,-0.050228,-1.45991,-0.254471,-0.0130702,-0.0880217,-1.36983e-17,-0.476425,-0.000817911,-0.362691,-0.00550899,-0.0625884,0.00176047,0,0,0,0,0,0,0
3.164,0.995761,-1.09152,0.159605,-1.23783,-0.254485,-0.0130424,-0.0905959,2.84049e-17,-0.47661,-0.000800876,-0.362179,-0.00550743,-0.0625633,0.00175996,0,0,0,0,0,0,0
3.166,0.995767,-0.521369,0.177851,-1.33583,-0.2545,-0.0130396,-0.0906009,2.84049e-17,-0.47661,-0.000800876,-0.362179,-0.00550743,-0.0625633,0.00175996,0,0,0,0,0,0,0
3.168,0.995774,-1.39105,-0.145977,-1.33608,-0.254515,-0.0130477,-0.0934309,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.17,0.99578,-0.549406,0.159624,-1.33608,-0.254531,-0.0130449,-0.0908673,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.172,0.995786,-0.820948,0.0638398,-1.33612,-0.261267,-0.0257285,-0.0880462,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.174,0.995793,-1.1196,-0.0501898,-1.33612,-0.255352,-0.0138651,-0.0906199,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.176,0.995799,-0.54942,0.159626,-1.33609,-0.248646,-0.00117699,-0.0906257,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.178,0.995805,-0.821677,0.0638418,-1.46041,-0.254593,-0.0130708,-0.0934552,7.84988e-18,-0.47824,-0.000783833,-0.363169,-0.00551019,-0.062611,0.0017612,0,0,0,0,0,0,0
3.18,0.995812,-0.821682,0.0638425,-1.36241,-0.254609,-0.0130689,-0.0880664,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.182,0.995818,-1.11958,-0.050187,-1.23809,-0.254621,-0.0130285,-0.093466,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.184,0.995825,-0.55019,0.159629,-1.46043,-0.254639,-0.0130634,-0.0880765,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.186,0.995831,-1.11959,0.177875,-1.2381,-0.254652,-0.013023,-0.0934761,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.188,0.995837,-0.84885,0.0820903,-1.46043,-0.254669,-0.0130579,-0.0880865,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.19,0.995844,-0.84807,-0.145969,-1.23808,-0.261403,-0.000331787,-0.0934866,-1.95263e-17,-0.477456,-0.000783834,-0.362386,-0.0055078,-0.0625399,0.00175999,0,0,0,0,0,0,0
3.192,0.99585,-0.549424,0.159632,-1.33608,-0.255488,-0.0121905,-0.0880978,-1.9398e-17,-0.477457,-0.000783832,-0.362386,-0.00550807,-0.0625408,0.00175973,0,0,0,0,0,0,0
3.194,0.995857,-1.11962,-0.0501826,-1.33612,-0.262224,-0.0248731,-0.0906705,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.196,0.995863,-0.84812,0.0456033,-1.33613,-0.256309,-0.0130096,-0.0906756,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.198,0.995869,-0.848157,0.0456039,-1.33616,-0.249603,-0.0256925,-0.0906801,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.2,0.995876,-0.848125,0.0456044,-1.33613,-0.248828,-0.0011437,-0.090686,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.202,0.995882,-0.848166,0.273666,-1.2126,-0.261494,-0.025687,-0.0906901,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.204,0.995889,-0.54952,-0.0319347,-1.43417,-0.255579,-0.0138237,-0.0906951,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.206,0.995895,-1.11968,-0.0501788,-1.33617,-0.255594,-0.013821,-0.0907002,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.208,0.995901,-0.848144,0.0456072,-1.33614,-0.248888,-0.00113287,-0.0907061,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.21,0.995908,-0.848147,0.273668,-1.33614,-0.254834,-0.0129899,-0.0935363,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.212,0.995914,-0.848152,-0.145962,-1.33615,-0.254849,-0.0129871,-0.0909727,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.214,0.995921,-0.549506,0.159639,-1.33615,-0.254864,-0.0129852,-0.0881525,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.216,0.995927,-0.821015,0.0638547,-1.21259,-0.268321,-0.0129814,-0.093551,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.218,0.995933,-0.821771,0.0638555,-1.55849,-0.256477,-0.0130154,-0.0909866,2.50256e-17,-0.478244,-0.000783836,-0.363174,-0.00550979,-0.0626108,0.00176162,0,0,0,0,0,0,0
3.22,0.99594,-1.11967,0.177886,-1.23816,-0.25649,-0.0129759,-0.0909924,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.222,0.995946,-1.14683,-0.0319283,-1.33616,-0.243064,-0.0129742,-0.0881726,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.224,0.995952,-0.876246,-0.164186,-1.33644,-0.261662,-0.0256686,-0.0907451,-3.96137e-18,-0.478404,-0.000766789,-0.362694,-0.00550859,-0.0626208,0.00176131,0,0,0,0,0,0,0
3.226,0.995959,-0.278033,0.255429,-1.2126,-0.249025,-0.00110804,-0.0907513,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.228,0.995965,-1.11969,0.177889,-1.43418,-0.25497,-0.012966,-0.0907563,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.23,0.995972,-0.848194,0.0821047,-1.33618,-0.254985,-0.0129632,-0.0907613,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.232,0.995978,-0.848198,-0.145955,-1.33618,-0.255001,-0.0129604,-0.0907663,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.234,0.995984,-0.848207,0.0456165,-1.33619,-0.268457,-0.0129574,-0.0907709,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.236,0.995991,-0.848212,0.045617,-1.33619,-0.256612,-0.0129547,-0.0907759,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.238,0.995997,-0.550313,0.159648,-1.46051,-0.243188,-0.0129889,-0.0907806,2.73558e-17,-0.478241,-0.000783832,-0.36317,-0.00551046,-0.0626119,0.00176094,0,0,0,0,0,0,0
3.24,0.996004,-1.41837,0.0638631,-1.23819,-0.255061,-0.0129493,-0.0907864,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.242,0.99601,-0.576757,-0.0501664,-1.33623,-0.261797,-0.025632,-0.0907905,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.244,0.996016,-1.14688,0.15965,-1.3362,-0.249161,-0.00108321,-0.0907964,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.246,0.996023,-0.576729,-0.0501651,-1.3362,-0.255106,-0.0129402,-0.0936266,-7.96562e-18,-0.477488,-0.000783833,-0.362418,-0.00550789,-0.0625742,0.00176046,0,0,0,0,0,0,0
3.248,0.996029,-0.848272,0.0456208,-1.33624,-0.261842,-0.0256238,-0.088237,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.25,0.996036,-0.549625,0.159652,-1.33624,-0.255927,-0.0137604,-0.0908106,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.252,0.996042,-0.821131,0.063867,-1.33625,-0.255943,-0.0137577,-0.0908156,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.254,0.996048,-1.11975,-0.0501626,-1.33621,-0.249237,-0.00106961,-0.0908215,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.256,0.996055,-1.1469,0.159654,-1.45979,-0.255182,-0.0129275,-0.0908265,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.258,0.996061,-0.577729,0.177916,-1.23849,-0.261919,-0.025621,-0.0936556,1.31135e-17,-0.478461,-0.0007668,-0.362693,-0.00550832,-0.0626199,0.00176158,0,0,0,0,0,0,0
3.26,0.996068,-0.549648,-0.0319155,-1.33626,-0.256003,-0.0137468,-0.0882671,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.262,0.996074,-1.11977,-0.0501597,-1.33623,-0.262739,-0.00105849,-0.0908412,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.264,0.99608,-0.848276,0.0456263,-1.33623,-0.256824,-0.0129164,-0.0908462,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.266,0.996087,-0.550381,0.159657,-1.46056,-0.256841,-0.0129495,-0.0936757,2.50256e-17,-0.478244,-0.000783836,-0.363174,-0.00550979,-0.0626108,0.00176162,0,0,0,0,0,0,0
3.268,0.996093,-0.821887,0.0638724,-1.36256,-0.256857,-0.0129477,-0.0882869,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.27,0.996099,-1.12054,-0.0501571,-1.36256,-0.256872,-0.0129449,-0.0908605,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.272,0.996106,-0.848294,0.0456289,-1.23824,-0.256885,-0.0129053,-0.0908663,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.274,0.996112,-1.14698,0.15966,-1.33628,-0.250179,-0.0255882,-0.0908708,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.276,0.996119,-0.576834,-0.0501553,-1.33628,-0.256125,-0.013724,-0.093701,-2.72497e-17,-0.477524,-0.000783835,-0.362454,-0.00550759,-0.0626082,0.00176134,0,0,0,0,0,0,0
3.278,0.996125,-0.549653,0.159661,-1.33625,-0.249419,-0.00103672,-0.0883131,-2.06167e-17,-0.477489,-0.000783832,-0.362418,-0.00550816,-0.0625751,0.0017602,0,0,0,0,0,0,0
3.28,1.16049,-0.821126,0.0638763,-1.33622,-0.262086,-0.000208997,-0.0908872,-1.9398e-17,-0.477457,-0.000783832,-0.362386,-0.00550807,-0.0625408,0.00175973,0,0,0,0,0,0,0
3.282,0.859175,-1.11982,0.177907,-1.33626,-0.262891,-0.0247522,-0.0908913,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.284,0.996144,-0.848322,-0.145938,-1.33627,-0.256976,-0.0128888,-0.0908964,-2.96568e-17,-0.477493,-0.000783834,-0.362423,-0.00550776,-0.0625749,0.00176061,0,0,0,0,0,0,0
3.286,0.996151,-0.550427,0.159664,-1.46059,-0.256994,-0.0129228,-0.0909006,4.58033e-18,-0.478245,-0.000783834,-0.363175,-0.00551006,-0.0626116,0.00176135,0,0,0,0,0,0,0
3.288,1.16051,-0.821212,0.0638792,-1.11473,-0.250286,-0.0255689,-0.0909059,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
3.29,0.859201,-1.11983,-0.0501504,-1.43428,-0.262952,-0.00101903,-0.0937366,-3.07532e-18,-0.477492,-0.000783836,-0.362422,-0.0055075,-0.062574,0.00176087,0,0,0,0,0,0,0
3.292,0.99617,-1.14702,0.159666,-1.33631,-0.250316,-0.0255634,-0.0883473,-4.13391e-18,-0.477525,-0.000783834,-0.362455,-0.00550786,-0.0626091,0.00176108,0,0,0,0,0,0,0
