7.848,1.4119,-6.52726,0.1078,-0.721017,0.145436,0.0673185,-0.0983938,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.171921,0,-0.00636314,0,0,0
7.85,1.41191,-6.82595,-0.00623103,-0.721051,0.158093,0.0427753,-0.0983983,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.13133,0,-0.00424076,0,0,0
7.852,1.41192,-6.25655,0.203586,-0.845376,0.152167,0.0546029,-0.101228,1.36707e-17,-6.17293,0.149563,-0.00391274,-0.00443427,-0.0449052,0.00137852,0,0.108835,0,0.15609,0,0,0
7.854,1.24757,-6.82671,-0.00623079,-0.747375,0.152173,0.0546051,-0.095839,2.1504e-17,-6.17293,0.149563,-0.00391361,-0.00443449,-0.044906,0.00137831,0,0.0852293,0,0.115863,0,0,0
7.856,1.38454,-6.55443,0.0895527,-0.623017,0.158903,0.0673309,-0.0984142,-5.12519e-17,-6.17214,0.149561,-0.00312456,-0.00443232,-0.0448348,0.00137674,0,0.0594066,0,-0.0746397,0,0,0
7.858,1.54891,-6.85312,-0.0244779,-0.721061,0.146258,0.0427877,-0.0984184,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0464209,0,-0.0546939,0,0,0
7.86,1.41195,-6.2829,0.185337,-0.720994,0.152194,0.0800229,-0.0984248,-1.76668e-17,-6.17211,0.149562,-0.00309241,-0.00443219,-0.0448004,0.00137622,0,0.0365165,0,-0.0400054,0,0,0
7.862,1.24761,-6.55444,0.0895517,-0.721032,0.14548,0.04362,-0.101254,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.0289056,0,-0.0292142,0,0,0
7.864,1.38458,-6.2558,0.203581,-0.721034,0.151416,0.0554838,-0.0986906,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.0230072,0,-0.0212999,0,0,0
7.866,1.38459,-6.22774,-0.00628003,-0.720796,0.151424,0.0554987,-0.0986957,3.89824e-17,-6.17123,0.149517,-0.00288764,-0.00443093,-0.0448221,0.00137719,0,-0.177396,0,-0.0180139,0,0,0
7.868,1.3846,-7.09753,0.0895502,-0.844678,0.151429,0.0301187,-0.0986993,1.68316e-17,-6.17221,0.149562,-0.00319664,-0.00443176,-0.0449025,0.00137864,0,0.0618441,0,-0.0110274,0,0,0
7.87,1.38461,-6.55449,0.0895494,-0.623069,0.158156,0.0665288,-0.0987052,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0469781,0,-0.00795057,0,0,0
7.872,1.54897,-6.85315,-0.0244814,-0.721076,0.152232,0.0546712,-0.0987102,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0357922,0,-0.00571249,0,0,0
7.874,1.41202,-6.58165,0.299364,-0.721078,0.152238,0.0546742,-0.0987153,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.027334,0,-0.0040893,0,0,0
7.876,1.41202,-5.9836,0.107791,-0.596757,0.152247,0.0547143,-0.098721,6.65635e-17,-6.17142,0.149561,-0.00240759,-0.0044296,-0.0448312,0.00137707,0,0.0130547,0,-0.161239,0,0,0
7.878,1.41203,-6.52638,-0.120314,-0.818779,0.152251,0.0800627,-0.0959015,7.53595e-17,-6.17119,0.149516,-0.00285204,-0.00443132,-0.0447886,0.00137613,0,-0.179125,0,0.0382201,0,0,0
7.88,1.24769,-6.52733,0.299362,-0.721054,0.145536,0.0436471,-0.0984742,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.0599025,0,0.0302494,0,0,0
7.882,1.54901,-6.82602,0.221821,-0.721087,0.158193,0.0428261,-0.101304,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0449651,0,0.0223271,0,0,0
7.884,1.41206,-6.85318,0.0120056,-0.72109,0.152269,0.0546899,-0.0987404,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0337831,0,0.0164809,0,0,0
7.886,1.41207,-6.28208,-0.234346,-0.72082,0.145555,0.0673896,-0.0959208,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.170434,0,0.00965541,0,0,0
7.888,1.41208,-6.55359,0.28107,-0.720823,0.151492,0.0555321,-0.0984944,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.129766,0,0.00670633,0,0,0
7.89,1.24773,-6.55451,0.0895442,-0.721065,0.151497,0.0555235,-0.0984993,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.0965296,0,0.00707775,0,0,0
7.892,1.3847,-6.255,0.203587,-0.720828,0.151504,0.0555393,-0.10133,-2.21699e-17,-6.17128,0.149575,-0.00288888,-0.0044312,-0.0448221,0.0013769,0,-0.123877,0,0.0027906,0,0,0
7.894,1.54907,-7.12467,-0.120272,-0.721069,0.15151,0.0555307,-0.098766,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.100872,0,0.00421115,0,0,0
7.896,1.41211,-6.28302,0.185328,-0.721071,0.151516,0.0555338,-0.0987711,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.0754049,0,0.00320316,0,0,0
7.898,1.24777,-6.85321,0.203572,-0.721107,0.158243,0.0428504,-0.0959503,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0564646,0,0.00244364,0,0,0
7.9,1.54909,-6.58247,0.107788,-0.969002,0.152316,0.0546781,-0.101348,1.36707e-17,-6.17293,0.149563,-0.00391274,-0.00443427,-0.0449052,0.00137852,0,0.0502457,0,0.160352,0,0,0
7.902,1.41214,-5.9835,-0.12032,-0.524861,0.152326,0.0547299,-0.0987857,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,-0.164854,0,-0.0438238,0,0,0
7.904,1.24779,-6.82607,0.185326,-0.721113,0.152331,0.0547212,-0.0987907,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0701802,0,-0.0301079,0,0,0
7.906,1.38477,-5.9555,0.0895077,-0.720636,0.152339,0.054747,-0.0959709,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.338285,0,-0.0270862,0,0,0
7.908,1.54913,-7.09755,0.089539,-0.721082,0.159064,0.0674122,-0.0985449,-5.12519e-17,-6.17214,0.149561,-0.00312456,-0.00443232,-0.0448348,0.00137674,0,0.133212,0,-0.0156846,0,0,0
7.91,1.41218,-5.95554,0.0895067,-0.720672,0.153142,0.0302077,-0.101374,1.4138e-16,-6.17043,0.14953,-0.0027128,-0.00443058,-0.0448789,0.00137784,0,-0.291594,0,-0.0164104,0,0,0
7.912,1.24783,-7.39624,-0.0244918,-0.844693,0.146426,0.0665942,-0.0988108,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.167803,0,-0.00777687,0,0,0
7.914,1.54916,-6.28313,0.185323,-0.746727,0.145642,0.042051,-0.098815,1.68316e-17,-6.17221,0.149562,-0.00319664,-0.00443176,-0.0449025,0.00137864,0,0.125547,0,-0.00552109,0,0,0
7.916,1.4122,-6.25414,0.203535,-0.746182,0.151579,0.0793087,-0.0959965,1.21489e-16,-6.17037,0.14953,-0.00264938,-0.00443054,-0.0448112,0.0013766,0,-0.296891,0,-0.00890641,0,0,0
7.918,1.41221,-5.92838,0.10775,-0.746216,0.158307,0.0429057,-0.101395,1.36828e-16,-6.1704,0.14953,-0.00268065,-0.00443045,-0.0448446,0.00137732,0,-0.226544,0,-0.0072464,0,0,0
7.92,1.24787,-7.66773,0.107781,-0.623096,0.14566,0.0674307,-0.0960061,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.217499,0,-0.000940846,0,0,0
7.922,1.54919,-5.9836,0.107794,-0.720895,0.158318,0.0429002,-0.101405,4.44526e-18,-6.17131,0.149575,-0.00292103,-0.00443133,-0.0448564,0.00137741,0,-0.0326907,0,-0.00290669,0,0,0
7.924,1.41224,-6.22704,-0.00628214,-0.844228,0.152395,0.0547748,-0.0960161,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.221463,0,-0.004813,0,0,0
7.926,1.41225,-6.79806,0.20352,-0.622894,0.152401,0.054767,-0.101415,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0264714,0,-0.00160152,0,0,0
7.928,1.41226,-5.9284,0.107747,-0.844233,0.152407,0.054781,-0.0960262,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.177314,0,-0.0037714,0,0,0
7.93,1.24791,-6.77006,-0.00628309,-0.622659,0.152414,0.0547849,-0.101425,1.36828e-16,-6.1704,0.14953,-0.00268065,-0.00443045,-0.0448446,0.00137732,0,-0.136059,0,-0.00327024,0,0,0
7.932,1.54924,-6.79807,-0.024542,-0.720906,0.152419,0.0547754,-0.0960358,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,0.090896,0,-0.000337338,0,0,0
7.934,1.24793,-6.52657,0.071243,-0.720907,0.152426,0.0547793,-0.101435,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0672279,0,-0.000210464,0,0,0
7.936,1.54925,-6.52658,0.0712419,-0.720911,0.152432,0.0547815,-0.0960459,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,0.0498503,0,-0.000114595,0,0,0
7.938,1.4123,-6.82523,0.185271,-0.720913,0.152438,0.0547846,-0.0986195,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,0.0370994,0,-4.18306e-05,0,0,0
7.94,1.41231,-6.55465,0.0895309,-0.721156,0.152443,0.0547759,-0.0986245,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.223321,0,0.00251801,0,0,0
7.942,1.41232,-6.55371,0.0894852,-0.720885,0.14573,0.0674765,-0.0986301,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.0262188,0,-0.000182697,0,0,0
7.944,1.24797,-5.95555,0.0894982,-0.720648,0.151667,0.0556317,-0.101461,6.98806e-17,-6.17037,0.14953,-0.00264851,-0.00443032,-0.0448103,0.00137681,0,-0.214963,0,-0.00264355,0,0,0
7.946,1.38494,-6.79724,0.203527,-0.720683,0.158394,0.0429482,-0.0960714,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.162899,0,-0.00236213,0,0,0
7.948,1.38495,-6.22709,-0.00628871,-0.844256,0.15247,0.054812,-0.098645,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.123971,0,-0.00210513,0,0,0
7.95,1.54932,-6.79811,-0.0245473,-0.746493,0.152475,0.0548033,-0.0986496,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,0.101097,0,0.000637513,0,0,0
7.952,1.41236,-6.52661,0.0712377,-0.746495,0.152482,0.0548072,-0.10148,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0759758,0,0.000614696,0,0,0
7.954,1.41237,-6.52662,0.071237,-0.622926,0.152488,0.0548103,-0.0989163,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0574225,0,0.000591247,0,0,0
7.956,1.41238,-6.82619,0.185312,-0.844744,0.152493,0.0548016,-0.0989213,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.239106,0,0.00307171,0,0,0
7.958,1.41239,-6.25437,-0.0245509,-0.498608,0.152503,0.0548535,-0.0989271,4.74019e-17,-6.17051,0.149515,-0.00216721,-0.00442872,-0.0448194,0.00137698,0,-0.0215039,0,-0.158287,0,0,0
7.96,1.4124,-6.22637,0.185277,-0.817951,0.152509,0.0548675,-0.0961073,7.7758e-17,-6.16965,0.149528,-0.00192895,-0.00442833,-0.0448085,0.00137639,0,-0.211925,0,-0.119639,0,0,0
7.962,1.24805,-6.79813,0.20351,-0.72094,0.152513,0.0548227,-0.101505,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0426453,0,0.0743757,0,0,0
7.964,1.54938,-6.82529,-0.00630653,-0.720942,0.152519,0.0548257,-0.0989415,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,0.0329475,0,0.0548805,0,0,0
7.966,1.41243,-6.25606,0.203554,-0.844756,0.152525,0.0548171,-0.0989464,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.221389,0,0.0429941,0,0,0
7.968,1.41243,-6.52665,-0.120338,-0.746513,0.152532,0.0548319,-0.0989516,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,-0.0266599,0,0.0296439,0,0,0
7.97,1.41244,-6.82533,0.185321,-0.746486,0.145817,0.0675198,-0.0961321,-3.85143e-17,-6.17128,0.149575,-0.00288976,-0.00443141,-0.0448229,0.00137669,0,-0.0187583,0,0.0218495,0,0,0
7.972,1.41245,-5.65699,0.20352,-0.622708,0.158475,0.0429893,-0.101531,1.36828e-16,-6.1704,0.14953,-0.00268065,-0.00443045,-0.0448446,0.00137732,0,-0.208616,0,0.0136038,0,0,0
7.974,1.41246,-7.36923,-0.00626373,-0.721194,0.15255,0.0548295,-0.0989665,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.233853,0,0.0146383,0,0,0
7.976,1.41247,-6.55473,0.0895208,-0.721198,0.152556,0.0548317,-0.0961463,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.178143,0,0.0112806,0,0,0
7.978,1.24812,-6.55473,0.0895206,-0.721199,0.152562,0.0548356,-0.101545,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.1365,0,0.00876083,0,0,0
7.98,1.54945,-6.25523,0.203564,-0.720962,0.152569,0.0548505,-0.098982,4.44526e-18,-6.17131,0.149575,-0.00292103,-0.00443133,-0.0448564,0.00137741,0,-0.0906003,0,0.00435335,0,0,0
7.982,1.4125,-7.12486,0.107764,-0.721172,0.145853,0.0675266,-0.0961619,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.128991,0,0.00565893,0,0,0
7.984,1.41251,-5.98368,-0.120342,-0.720966,0.158512,0.0429952,-0.0987351,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,-0.0965444,0,0.00203502,0,0,0
7.986,1.24816,-6.52669,0.0712284,-0.720968,0.152588,0.0548598,-0.101565,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,-0.0717735,0,0.00141262,0,0,0
7.988,1.38513,-6.52669,0.0712277,-0.72097,0.152594,0.0548629,-0.0990018,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,-0.0534679,0,0.000963439,0,0,0
7.99,1.54949,-6.82626,0.185302,-0.721214,0.152599,0.0548533,-0.0961815,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.155979,0,0.00314726,0,0,0
7.992,1.41254,-6.55476,0.0895166,-0.721215,0.152606,0.0548573,-0.10158,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.118952,0,0.00267934,0,0,0
7.994,1.41255,-6.25521,-0.0245599,-0.720978,0.152613,0.0548713,-0.0961916,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,-0.104775,0,-0.0002122,0,0,0
7.996,1.41256,-7.12489,0.299331,-0.721188,0.145897,0.0675483,-0.0987657,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.11737,0,0.00221548,0,0,0
7.998,1.41257,-5.98368,-0.120346,-0.844521,0.151834,0.0557026,-0.0987708,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.106207,0,-0.000577274,0,0,0
8,1.41258,-6.82625,0.1853,-0.623188,0.15184,0.0556948,-0.101601,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.1161,0,0.0019249,0,0,0
8.002,1.24823,-6.85341,0.203544,-0.844765,0.151846,0.055698,-0.0990374,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.0886167,0,0.00169664,0,0,0
8.004,1.3852,-5.98369,-0.120348,-0.622953,0.151853,0.0557121,-0.0962173,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.127925,0,-0.00101278,0,0,0
8.006,1.54957,-6.8263,0.185298,-0.721232,0.158579,0.0430177,-0.0987903,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0992686,0,0.00155589,0,0,0
8.008,1.41261,-6.5548,0.0895117,-0.721235,0.152655,0.0548815,-0.0987953,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0757037,0,0.00137986,0,0,0
8.01,1.41262,-6.55481,0.0895112,-0.721237,0.152661,0.0548846,-0.0988003,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0580347,0,0.00122099,0,0,0
8.012,1.41263,-6.55478,0.0895112,-0.844777,0.145947,0.0675743,-0.101631,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.0447309,0,0.00107703,0,0,0
8.014,1.41264,-6.55481,0.0895104,-0.746807,0.158604,0.043031,-0.099067,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0346624,0,0.000946167,0,0,0
8.016,1.41265,-6.55482,0.0895095,-0.62324,0.15268,0.0548939,-0.0962468,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0269961,0,0.00082691,0,0,0
8.018,1.41266,-6.55482,0.0895093,-0.721245,0.152686,0.0548979,-0.101646,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0211173,0,0.000718036,0,0,0
8.02,1.41267,-6.55483,0.0895087,-0.721248,0.152693,0.0549009,-0.0990821,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0165726,0,0.000618517,0,0,0
8.022,1.24832,-5.95667,0.317582,-0.721012,0.152699,0.0549149,-0.0962622,1.02999e-17,-6.17132,0.149575,-0.0029219,-0.00443154,-0.0448573,0.0013772,0,-0.182855,0,-0.00198238,0,0,0
8.024,1.54965,-6.79919,0.0119674,-0.721252,0.152705,0.0549071,-0.101661,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0572793,0,0.00068279,0,0,0
8.026,1.41269,-7.12499,-0.120308,-0.721255,0.152711,0.0549102,-0.0990972,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.04312,0,0.000589611,0,0,0
8.028,1.24835,-6.28335,0.185292,-0.844827,0.152718,0.0549133,-0.0991022,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0325128,0,0.000503974,0,0,0
8.03,1.38532,-6.8535,0.203536,-0.623256,0.152724,0.0549155,-0.096282,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0245346,0,0.000425323,0,0,0
8.032,1.38533,-5.9847,0.107751,-0.721262,0.15273,0.0549186,-0.0988556,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0185049,0,0.000353146,0,0,0
8.034,1.54969,-6.5268,-0.120356,-0.721024,0.152737,0.0549334,-0.0988607,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,-0.181847,0,-0.00222278,0,0,0
8.036,1.41274,-6.82637,0.18529,-0.721266,0.152743,0.0549256,-0.101691,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0575879,0,0.000464958,0,0,0
8.038,1.41275,-6.25531,-0.0245716,-0.721029,0.15275,0.0549396,-0.0963021,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,-0.152979,0,-0.00211636,0,0,0
8.04,1.41275,-6.52681,0.0712134,-0.72103,0.152756,0.0549436,-0.101701,1.31222e-17,-6.17126,0.149517,-0.00291979,-0.00443106,-0.0448564,0.00137771,0,-0.116863,0,-0.00194346,0,0,0
8.042,1.24841,-6.52773,0.299318,-0.844845,0.152761,0.054934,-0.0963121,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.106118,0,0.000724733,0,0,0
8.044,1.38538,-7.42369,-0.00628288,-0.746842,0.152768,0.0549379,-0.101711,-4.87062e-17,-6.17217,0.149562,-0.00316016,-0.00443194,-0.0448682,0.00137779,0,0.0792014,0,0.000636071,0,0,0
8.046,1.54974,-6.01189,0.0895017,-0.623274,0.152774,0.0549401,-0.0963221,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.0592094,0,0.000554082,0,0,0
8.048,1.24843,-6.55395,0.089456,-0.721008,0.14606,0.0676407,-0.0988964,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.151466,0,-0.00203053,0,0,0
8.05,1.38541,-6.55398,0.0894552,-0.721043,0.158717,0.0430975,-0.0989009,1.04658e-17,-6.17126,0.149516,-0.00292066,-0.00443128,-0.0448573,0.00137749,0,-0.115539,0,-0.00186087,0,0,0
8.052,1.38541,-5.95665,0.0894549,-0.844584,0.146072,0.067647,-0.0989064,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.0887244,0,-0.00170301,0,0,0
8.054,1.54978,-6.79831,-0.0245759,-0.746582,0.152009,0.0557895,-0.0989114,4.51623e-17,-6.17123,0.149516,-0.00288852,-0.00443114,-0.0448229,0.00137698,0,-0.0686524,0,-0.00155609,0,0,0
8.056,1.41283,-6.52681,0.0712091,-0.746583,0.152015,0.0557935,-0.101742,3.89824e-17,-6.17123,0.149517,-0.00288764,-0.00443093,-0.0448221,0.00137719,0,-0.0535687,0,-0.00141937,0,0,0
8.058,1.41283,-6.82638,0.185284,-0.623256,0.15202,0.055784,-0.0963528,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.153561,0,0.00121378,0,0,0
8.06,1.41284,-6.85357,0.203528,-0.721295,0.158747,0.0431015,-0.0989259,1.91106e-17,-6.17217,0.149562,-0.00316104,-0.00443215,-0.0448691,0.00137758,0,0.115213,0,0.00109399,0,0,0
8.062,1.41285,-6.28257,0.221786,-0.721062,0.139382,0.0549779,-0.101756,1.59896e-18,-6.17132,0.149576,-0.00292536,-0.00443102,-0.0448564,0.00137774,0,-0.1093,0,-0.00152527,0,0,0
8.064,1.41286,-6.25447,0.0119248,-0.844358,0.157971,0.0676785,-0.0991936,6.98806e-17,-6.17037,0.14953,-0.00264851,-0.00443032,-0.0448103,0.00137681,0,-0.278558,0,-0.00390184,0,0,0
8.066,1.24851,-6.82557,0.221785,-0.746628,0.158767,0.0431235,-0.099198,4.44526e-18,-6.17131,0.149575,-0.00292103,-0.00443133,-0.0448564,0.00137741,0,-0.016803,0,-0.00102483,0,0,0
8.068,1.54984,-6.85356,0.011956,-0.746839,0.146121,0.0676603,-0.0963779,-4.25785e-17,-6.17214,0.149562,-0.00312889,-0.00443202,-0.0448347,0.00137707,0,0.181436,0,0.00158027,0,0,0
8.07,1.24853,-6.58206,0.107741,-0.623269,0.152058,0.0558036,-0.101777,-3.98138e-17,-6.17214,0.149562,-0.00312802,-0.0044318,-0.0448338,0.00137728,0,0.136543,0,0.0014352,0,0,0
8.072,1.3855,-6.28246,-0.234395,-0.84457,0.158785,0.0685043,-0.0992142,-1.84781e-17,-6.17119,0.149517,-0.00285116,-0.0044311,-0.0447878,0.00137634,0,-0.0926792,0,-0.0012075,0,0,0
8.074,1.54987,-6.55311,0.281034,-0.746329,0.152862,0.0566586,-0.0992196,1.07857e-16,-6.17033,0.14953,-0.00261203,-0.00443049,-0.044776,0.00137596,0,-0.265906,0,-0.00360636,0,0,0
8.076,1.41291,-6.55397,0.0894488,-0.746571,0.152867,0.0566492,-0.0963989,7.53595e-17,-6.17119,0.149516,-0.00285204,-0.00443132,-0.0447886,0.00137613,0,-0.00693176,0,-0.000750782,0,0,0
8.078,1.41292,-6.85267,-0.0245814,-0.623039,0.146153,0.0439676,-0.101797,3.89824e-17,-6.17123,0.149517,-0.00288764,-0.00443093,-0.0448221,0.00137719,0,-0.00643434,0,-0.000670648,0,0,0
8.08,1.41293,-5.98301,0.299277,-0.720806,0.15209,0.0558433,-0.0992338,6.98806e-17,-6.17037,0.14953,-0.00264851,-0.00443032,-0.0448103,0.00137681,0,-0.201723,0,-0.00310649,0,0,0
8.082,1.41294,-7.12423,0.107751,-0.844619,0.152095,0.0558346,-0.0992388,-2.21699e-17,-6.17128,0.149575,-0.00288888,-0.0044312,-0.0448221,0.0013769,0,0.0415213,0,-0.000289141,0,0,0
8.084,1.41295,-5.98305,0.107705,-0.74641,0.158823,0.043163,-0.0964181,7.7468e-17,-6.1704,0.149529,-0.00268153,-0.00443067,-0.0448455,0.00137711,0,-0.165668,0,-0.00275175,0,0,0
8.086,1.2486,-6.52694,0.335811,-0.746621,0.146177,0.0677007,-0.0989921,-3.85143e-17,-6.17128,0.149575,-0.00288976,-0.00443141,-0.0448229,0.00137669,0,0.0691149,0,3.85022e-05,0,0,0
8.088,1.54993,-7.4229,0.0302099,-0.623052,0.152114,0.055844,-0.101822,-2.21699e-17,-6.17128,0.149575,-0.00288888,-0.0044312,-0.0448221,0.0013769,0,0.0511786,0,6.07701e-05,0,0,0
8.09,1.41298,-6.0111,0.125995,-0.84463,0.15212,0.0558463,-0.0964336,-3.85143e-17,-6.17128,0.149575,-0.00288976,-0.00443141,-0.0448229,0.00137669,0,0.0380272,0,8.07599e-05,0,0,0
8.092,1.41299,-6.55322,-0.102111,-0.746419,0.158848,0.0431764,-0.101832,1.36828e-16,-6.1704,0.14953,-0.00268065,-0.00443045,-0.0448446,0.00137732,0,-0.167359,0,-0.00241059,0,0,0
